receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
5.270498999999999,0.00036721370665158504,0.00036708246688143143,1434239.6310071936,38458.328016026666,38512.65037321551,17.209535609609453,-0.8966478700921062
5.271499,0.0003671401530320669,0.0003670864668661353,1434482.4524017838,38657.991122805455,38510.850373215806,18.77846333769534,0.9849094254133736
5.272499,0.0003671401530320669,0.0003670904668508392,1434723.5641799325,38475.59260627743,38509.050373215505,17.378967242141137,-0.9926099481314643
5.273498999999999,0.0003670918034551046,0.00036709446683554314,1434965.9513062749,38622.06066486659,38507.25037321551,18.764698473307966,0.7871885630043014
5.2744990000000005,0.0003670918034551046,0.00036709846682024706,1435207.3506171722,38521.354864527326,38505.450373215805,18.646366707576888,-0.5153269391892378
5.275499,0.0003670057776387987,0.000367102466804951,1435449.8279740915,38625.623735214496,38503.65037321581,17.05353678798393,0.8752090621844493
5.276498999999999,0.0003670057776387987,0.00036710646678965485,1435691.1100510876,38502.69650963564,38501.850373215806,18.65862419211886,-0.7025451092560301
5.277499000000001,0.0003668314718404435,0.0003671104667743588,1435933.8786719532,38644.86418621525,38500.050373216094,18.780315954891343,0.9945915006231993
5.278499,0.0003668314718404435,0.0003671144667590627,1436174.928712176,38465.76671016837,38498.25037321581,17.02982911439936,-0.9831745637162929
5.2794989999999995,0.00036689431467803427,0.0003671184667437666,1436417.638557345,38637.86156679899,38496.450373216096,17.504941937303638,0.9903798282116834
5.280499000000001,0.00036689431467803427,0.00036712246672847054,1436658.6612388664,38461.412437646315,38494.65037321639,17.00789585610155,-0.9861555510900567
5.281499,0.0003669092064246199,0.00036712646671317446,1436901.4397891578,38640.58916790194,38492.8503732161,17.72580272588685,0.9998471123171818
5.282499,0.0003669092064246199,0.00036713046669787833,1437142.4345390063,38456.966973797054,38491.0503732158,16.450994106312518,-0.9578747389155046
5.283499000000001,0.0003670147097659329,0.0003671344666825822,1437385.0142061198,38622.96767793965,38489.25037321609,18.211883568080797,0.9748093703772203
5.284499,0.0003670147097659329,0.0003671384666672861,1437626.0281060075,38460.01479721017,38487.450373215805,16.85044611787409,-0.9420306683715974
5.285499,0.00036691931964943106,0.00036714246665199004,1437868.8618224128,38639.78679773482,38485.65037321581,18.02135322188292,0.9922997926807137
5.286498999999999,0.00036691931964943106,0.00036714646663669396,1438109.701731247,38432.32326097502,38483.85037321551,18.858381455231847,-0.9987991037712914
5.287499,0.0003668814881980782,0.0003671504666213979,1438352.294322559,38619.143262096884,38482.050373215505,16.830983029340327,0.9904956236373913
5.288499,0.0003668814881980782,0.00036715446660610175,1438593.2625905613,38452.7522570974,38480.25037321581,17.024805277610934,-0.8846753495303276
5.289498999999999,0.00036703604112800096,0.0003671584665908057,1438835.5391980652,38592.347067388546,38478.450373216096,17.72814506901662,0.8845262006066708
5.2904990000000005,0.00036703604112800096,0.0003671624665755096,1439076.6586409193,38476.81248202759,38476.65037321609,18.129280918397185,-0.4707567503095944
5.291499,0.0003668247182513928,0.0003671664665602135,1439319.2030339206,38609.815992981814,38474.850373215806,17.632018186958184,0.9935663040451902
5.292498999999999,0.0003668247182513928,0.0003671704665463531,1439560.111576014,38443.246583456785,38473.13308338563,18.82288442936566,-0.8525056541185406
5.293499000000001,0.0003668683355409329,0.0003671744665339291,1439802.787165983,38617.37921747494,38471.33308338592,16.28201707246945,0.9965251627853803
5.294499,0.0003668683355409329,0.00036717846652150514,1440043.4880869742,38410.202658734925,38469.533083385926,15.563672729821356,-0.9875953966292973
5.2954989999999995,0.00036716985886685115,0.0003671824665090811,1440286.196601508,38617.70579531355,38467.73308338593,18.69382085493152,0.9878519463545654
5.296499000000001,0.00036716985886685115,0.00036718646649665714,1440526.8427668132,38401.48802066678,38465.93308338593,19.090592288261156,-0.9731754922571152
5.297499,0.00036692518454894545,0.0003671904664842331,1440769.8570667517,38639.08743452769,38464.13308338563,17.687794630331407,0.8475630726790944
5.298499,0.00036692518454894545,0.00036719446647180915,1441010.3765554836,38381.326817814785,38462.33308338563,17.466220921415818,-0.931059954225672
5.299499000000001,0.00036694415638122087,0.0003671984664593852,1441253.0652485103,38612.63592492578,38460.533083385926,17.392971905522753,0.9830566598488022
5.300499,0.00036694415638122087,0.0003672024664469612,1441497.2511450648,38761.931193768076,38458.73308338563,7.624459793995778,-0.6307139016006855
5.301499,0.00036694415638122087,0.0003672064664345372,1441737.548893231,38346.03571070346,38456.93308338593,15.343531576519247,-0.9811863094520287
5.302498999999999,0.00036694415638122087,0.0003672104664221132,1441982.3559758428,38860.796025346135,38455.13308338533,16.411297640633844,-0.6105456644078113
5.303499,0.00036680207639465406,0.0003672144664096892,1442225.479097134,38648.59481502806,38453.333083385325,15.53453474636471,0.7807610476473955
5.304499,0.00036680207639465406,0.0003672184663972652,1442468.8507132342,38632.33443437383,38451.533083385926,17.85006231924355,-0.9665899293610742
5.305498999999999,0.00036682142307566264,0.00036722246638484123,1442711.5559186544,38619.897790146664,38449.73308338593,16.099985420026115,0.9932983021632054
5.3064990000000005,0.00036682142307566264,0.00036722646637241726,1442952.3915136657,38431.636694734436,38447.93308338593,16.7988151041027,-0.8627120929289651
5.307499,0.00036687236785699337,0.00036723046635999323,1443195.202959414,38625.901798007726,38446.133083385925,18.030969854464992,0.9618659608810359
5.308498999999999,0.00036687236785699337,0.00036723446634756926,1443435.880909901,38406.54678946092,38444.33308338563,16.309862082629007,-0.9998299961657376
5.309499000000001,0.0003668904226393062,0.0003672384663351453,1443678.3518474817,38597.86801018497,38442.533083385926,18.227430071526427,0.9939897364203579
5.310499,0.0003668904226393062,0.00036724246632272126,1443919.0006423567,38401.906529673164,38440.73308338563,17.17397224950632,-0.9350580169831978
5.3114989999999995,0.0003669693436664282,0.0003672464663102973,1444161.304638534,38582.554847039246,38438.93308338593,19.113261558278392,0.9621239567931121
5.312499000000001,0.0003669693436664282,0.0003672504662978733,1444402.0988715892,38425.05373495864,38437.133083385925,17.791348517157303,-0.933838834511396
5.313499,0.0003671234596206311,0.00036725446628544934,1444643.965491497,38546.22716180754,38435.33308338562,18.26562574143813,0.7191899458740993
5.314499,0.0003671234596206311,0.0003672584662730253,1444884.9587789562,38456.73422733484,38433.53308338533,18.453070229378813,-0.46887017918317137
5.315499,0.0003671683663264449,0.00036726246626060134,1445126.8455988832,38544.25442389986,38431.73308338593,18.873553699925512,0.7703118798007564
5.316499,0.0003671683663264449,0.0003672664662481773,1445367.8461372126,38457.88823916388,38429.93308338563,16.65424166592432,-0.1677251570574892
5.317499,0.0003670884668185652,0.00036727046623575335,1445609.8135182746,38547.03356501793,38428.13308338533,16.848178486057567,0.8561637909334971
5.318498999999999,0.0003670884668185652,0.0003672744662233294,1445850.6738578768,38435.57491869526,38426.33308338563,17.30450923871533,-0.5042372411947313
5.319499,0.0003671038574966858,0.00036727846621129864,1446092.7866156586,38555.01795461056,38424.67940112573,17.69605185158659,0.9495572219221863
5.320499,0.0003671038574966858,0.0003672824662037787,1446333.4901456654,38410.61789645797,38422.879401125734,16.575407438901376,-0.7938353923668231
5.321498999999999,0.00036705248193168253,0.0003672864661962588,1446575.9572967782,38579.39246094334,38421.07940112573,17.032595670837786,0.9880825344001335
5.3224990000000005,0.00036705248193168253,0.0003672904661887389,1446816.3570488533,38362.2701370325,38419.27940112632,18.112619773200084,-0.9651286409838571
5.323499,0.0003670223985303162,0.000367294466181219,1447058.879987404,38581.58429471349,38417.47940112632,17.40576437919511,0.968065659922491
5.324498999999999,0.0003670223985303162,0.00036729846617369915,1447299.153267249,38342.14145644242,38415.67940112602,16.712731007699105,-0.7770233114519254
5.325499000000001,0.0003670088911156986,0.00036730246616617924,1447541.7183603076,38582.88335186653,38413.87940112602,17.96773382323016,0.944941080554699
5.326499,0.0003670088911156986,0.0003673064661586593,1447781.970419858,38338.764141666994,38412.07940112602,17.9408621994647,-0.8270023739116054
5.3274989999999995,0.000366979839015908,0.00036731046615113937,1448024.0425866789,38543.23888470654,38410.27940112632,17.5625564242508,0.971256578608636
5.328499000000001,0.000366979839015908,0.0003673144661436195,1448264.5711133096,38382.76524410338,38408.47940112602,16.978516698502432,-0.9302902355763802
5.329499,0.00036705737188217404,0.0003673184661360996,1448506.6445322451,38540.631736765295,38406.67940112662,17.27274638834967,0.9802939939569948
5.330499,0.00036705737188217404,0.0003673224661285797,1448747.1647177876,38381.43771869673,38404.879401125734,18.440311303338596,-0.8600182991553708
5.331499,0.000366923681677262,0.00036732646612105984,1448989.2064798225,38535.563248777915,38403.07940112632,18.88421633102264,0.9803819078138873
5.332499,0.000366923681677262,0.0003673304661135399,1449229.7737374709,38388.92947700896,38401.27940112573,18.871061189481637,-0.5967368934500631
5.333499,0.00036700367966917475,0.00036733446610601997,1449471.8549923685,38535.95623859474,38399.47940112662,19.291155667625787,0.9938134247010261
5.334498999999999,0.00036700367966917475,0.0003673384660985001,1449712.2448565653,38360.69643231982,38397.67940112632,18.0454625819112,-0.9601170505889192
5.335499,0.0003668428907771662,0.0003673424660909802,1449954.147591556,38519.75193491514,38395.879401126316,16.838679383916965,0.9577347820558464
5.336499,0.0003668428907771662,0.0003673464660834603,1450194.620429511,38373.902116108504,38394.07940112662,17.96200885905826,-0.773385234000865
5.337498999999999,0.00036690572291248275,0.0003673504660759404,1450436.7459078177,38534.064475789804,38392.27940112602,18.030446601885306,0.9997851258085412
5.3384990000000005,0.00036690572291248275,0.0003673544660684205,1450677.118138808,38357.89002036443,38390.47940112602,19.371214788923158,-0.8047623993816057
5.339499,0.0003670155782948223,0.00036735846606090057,1450919.268223663,38533.655315074175,38388.67940112632,17.746156918098023,0.9964170002238866
5.340498999999999,0.0003670155782948223,0.00036736246605338066,1451162.8854820456,38671.4296178372,38386.87940112632,7.610980036701507,-0.03299089641390003
5.341499000000001,0.0003670155782948223,0.0003673664660458608,1451402.9983375748,38316.609133595,38385.07940112602,16.068675690718386,-0.61080001784753
5.342499,0.0003670155782948223,0.0003673704660383409,1451647.161246173,38758.272546885964,38383.27940112573,18.792448594318092,-0.4337977549117188
5.3434989999999996,0.00036686939317831215,0.000367374466030821,1451890.2387558545,38607.29716763313,38381.47940112573,16.363938933729706,0.3826485664616771
5.344499000000001,0.00036686939317831215,0.00036737846602330113,1452133.1450094345,38558.269688973254,38379.67940112662,17.726125031860846,-0.9476957618710236
5.345499,0.0003668864067077416,0.00036738246601578117,1452374.8277901926,38504.410818659984,38377.879401126025,17.161641581800993,0.8350834287885391
5.346499,0.0003670821733700001,0.00036738646600826126,1452615.950024156,38460.483718228905,38376.07940112632,17.46942703738813,0.3133964104357433
5.347499,0.0003669840594866157,0.000367390466003415,1452857.3561597995,38480.3285792684,38374.398044181726,17.968073472792202,0.6391447640713911
5.348499,0.0003669840594866157,0.00036739446599994295,1453098.1903763656,38426.10429979109,38372.59804418172,17.95421432516324,0.14878913230662008
5.349499,0.0003669831368118339,0.00036739846599647097,1453339.6912037767,38484.02543641781,38370.79804418173,18.260311723101996,0.7588436085010838
5.350498999999999,0.0003669831368118339,0.00036740246599299887,1453580.270965483,38390.919559650676,38368.99804418114,18.12775367850932,-0.4183168472017797
5.3514990000000004,0.0003669925860382684,0.00036740646598952683,1453821.9290543261,38492.66373020407,38367.19804418173,16.933242447021104,0.8929490535281522
5.352499,0.0003669925860382684,0.00036741046598605484,1454062.4612508113,38383.34931960421,38365.398044181726,13.797394540650714,-0.23937198383540798
5.353498999999999,0.0003671193730151889,0.0003674144659825828,1454304.0423203316,38483.697229632344,38363.59804418143,18.31981158217442,0.8699953288327943
5.354499000000001,0.0003671193730151889,0.00036741846597911076,1454544.5059352962,38372.43423159437,38361.79804418143,16.25310239094763,-0.4289426324209634
5.355499,0.00036703764314437106,0.0003674224659756388,1454785.9704595297,38471.62150312634,38359.99804418143,17.398538199178457,0.8189022760294938
5.3564989999999995,0.00036703764314437106,0.00036742646597216674,1455026.4863690739,38380.75717242325,38358.19804418143,17.469820419451846,-0.07847993926459412
5.357499000000001,0.0003669452219652514,0.00036743046596869464,1455268.5229480607,38512.24758596906,38356.398044181726,18.130448359073743,0.991022593373342
5.358499,0.0003669452219652514,0.00036743446596522266,1455508.516339707,38297.59586613019,38354.598044180835,17.7233732434118,-0.9698397363007084
5.359499,0.0003670702050864988,0.0003674384659617506,1455750.1635626522,38480.24264393912,38352.79804418173,16.835262265112725,0.9526758885057537
5.360499000000001,0.0003670702050864988,0.0003674424659582786,1455993.7342337465,38664.01502064123,38350.998044181724,6.163955784601943,-0.33601707402440817
5.361499,0.0003670702050864988,0.0003674464659548066,1456233.5062561892,38262.36386312704,38349.19804418114,16.188105940828756,-0.8980736695452839
5.362499,0.0003670702050864988,0.00036745046595133455,1456477.6633373734,38757.345085121415,38347.39804418143,17.632070862672883,-0.7817359647067905
5.363499,0.00036694704730742117,0.00036745446594786246,1456719.9223283955,38529.04635621039,38345.59804418143,14.880455759315613,0.9174927171948779
5.364499,0.00036694704730742117,0.00036745846594439047,1456962.789260753,38552.011522034656,38343.79804418173,19.218454703054245,-0.30937099804710055
5.365499,0.00036703963403145114,0.00036746246594091843,1457204.9433258383,38523.95855418341,38341.99804418173,17.60138293991424,0.9719528710028662
5.366498999999999,0.00036703963403145114,0.0003674664659374464,1457445.1975059486,38339.101639269735,38340.19804418114,17.256461045030818,-0.5505002127522513
5.3674990000000005,0.00036701900662698396,0.0003674704659339744,1457687.0313809405,38497.42259854481,38338.39804418143,18.506312663232396,0.9923610704777868
5.368499,0.00036701900662698396,0.00036747446593050236,1457927.2440267685,38332.49125293262,38336.59804418173,17.413136766955507,-0.8407614085102211
5.369498999999999,0.0003668985659017692,0.00036747846592703027,1458168.6959278504,38465.58383584529,38334.79804418143,18.160486669936294,0.8516130070320828
5.370499000000001,0.0003668985659017692,0.0003674824659235583,1458408.9836966123,38344.4474391968,38332.998044181426,16.685551818359276,-0.756379382902948
5.371499,0.0003669883237914167,0.00036748646592008624,1458650.505357839,38467.751027176,38331.19804418173,17.68840846409254,0.9132358403167392
5.3724989999999995,0.0003669883237914167,0.0003674904659166142,1458890.674456376,38325.560486304246,38329.398044181726,17.172034126973557,-0.9078333091333461
5.373499000000001,0.0003670326233235926,0.00036749446591314216,1459132.1265367663,38459.42890891001,38327.59804418172,18.626639396234754,0.8959080337518106
5.374499,0.0003670326233235926,0.000367498465910822,1459372.378976102,38338.82458639098,38325.94111412834,19.231521136647956,-0.5457745539893898
5.375499,0.00036690603575093044,0.00036750246591213284,1459613.9084352797,38462.3228308589,38324.14111412864,18.859159530442753,0.9489073746156615
5.376499000000001,0.00036690603575093044,0.0003675064659134437,1459853.9356777875,38302.98339806113,38322.34111412834,17.443194401489265,-0.9841267209635448
5.377499,0.0003669896735751788,0.0003675104659147546,1460095.6683343765,38475.08975347658,38320.54111412834,18.81251574689309,0.999498376652769
5.378499,0.0003669896735751788,0.0003675144659160655,1460335.4959719651,38271.215288511776,38318.741114128345,17.1911181247698,-0.9264639657511272
5.379498999999999,0.0003670786447857979,0.0003675184659173764,1460577.1314342075,38465.25090141507,38316.94111412834,17.386060926800084,0.9934050243248291
5.380499,0.000367233408957172,0.0003675224659186873,1460819.589297604,38528.192179957434,38315.14111412804,9.936419240583414,0.6297001779668308
5.381499,0.0003670367002581768,0.00036752646591999813,1461060.7127310126,38427.15574902497,38313.34111412834,15.150369835637337,0.7272516891535322
5.382498999999999,0.0003671270378311017,0.00036753046592130905,1461301.532861605,38402.7020407548,38311.54111412834,18.131658461928286,0.4458989976684302
5.3834990000000005,0.000367002268378783,0.00036753446592261997,1461542.3821427193,38403.217360014314,38309.74111412774,15.476954219295845,0.4996107654267449
5.384499,0.000367002268378783,0.00036753846592393083,1461782.7672190585,38358.78657981985,38307.94111412834,18.117623320366665,0.08765334119281787
5.385498999999999,0.00036685420797747553,0.00036754246592524175,1462023.9638237024,38425.94377865744,38306.14111412805,16.850302876134407,0.8438372808967728
5.386499000000001,0.00036685420797747553,0.0003675464659265526,1462264.0790376433,38316.98448645913,38304.341114128045,18.099839503716574,-0.49470858245708643
5.387499,0.00036687413006074315,0.00036755046592786353,1462505.37084844,38430.04119436722,38302.541114127744,16.674014943161218,0.9199029999455537
5.3884989999999995,0.00036687413006074315,0.0003675544659291744,1462745.4431797531,38310.159504279254,38300.741114128046,17.69893487744205,-0.3793781644093923
5.389499000000001,0.0003669821926475277,0.00036755846593048525,1462986.830165954,38434.39011663693,38298.94111412893,18.004143175219497,0.9705445442439179
5.390499,0.0003669821926475277,0.00036756246593179617,1463226.7411860002,38284.486018762145,38297.14111412805,17.86851276818888,-0.7654427233165759
5.391499,0.00036715274065418434,0.00036756646593310704,1463468.4256317627,38454.51244450203,38295.341114128634,18.65943065375128,0.987370017709029
5.392499000000001,0.00036715274065418434,0.00036757046593441795,1463708.0144478723,38233.20566958865,38293.54111412804,17.60131369210518,-0.9274883991340331
5.393499,0.0003671276848141942,0.00036757446593572887,1463949.844627175,38463.61478043069,38291.74111412804,18.221902961647967,0.9332516704014004
5.394499,0.0003671276848141942,0.0003675784659370397,1464189.2785141144,38208.54792634499,38289.94111412834,17.796270994521674,-0.6654282345663025
5.395498999999999,0.0003671975077205807,0.0003675824659383506,1464430.8471551673,38441.78237111738,38288.14111412805,17.502644899429907,0.9972022230136501
5.396499,0.0003671975077205807,0.0003675864659396615,1464670.3841583391,38224.9593844341,38286.34111412893,18.3516655937198,-0.8844686241768038
5.397499,0.000367223156114405,0.0003675904659409724,1464911.6879672795,38419.242641979734,38284.54111412834,16.07024020646935,0.9769578464673542
5.398498999999999,0.000367223156114405,0.0003675944659422833,1465151.4183384099,38255.734850886816,38282.741114128345,17.704737224691925,-0.9382938929670879
5.3994990000000005,0.00036718441024987926,0.00036759846594359416,1465392.7717140198,38420.38289293984,38280.94111412834,17.626023566823147,0.9933583721046754
5.400499,0.00036718441024987926,0.000367602465944905,1465632.4211275047,38242.850041411926,38279.141114128346,18.056954323824936,-0.9799960726825195
5.401498999999999,0.0003671709156206115,0.00036760646594621594,1465873.5410593196,38399.9568971921,38277.34111412834,17.938571460755988,0.9349709396397123
5.402499000000001,0.0003671709156206115,0.00036761046595404763,1466113.3678437036,38271.079496777194,38275.77649329569,18.136906177813394,-0.5272337937289211
5.403499,0.00036720897713099135,0.0003676144659632998,1466354.8131966721,38422.039980750866,38273.9764932954,17.848023766245078,0.9970674940558162
5.4044989999999995,0.00036720897713099135,0.00036761846597255194,1466594.3222943146,38220.51808151674,38272.176493295694,16.94879141456809,-0.99999992231647
5.405499000000001,0.0003670451430607452,0.0003676224659818041,1466835.8109647664,38423.15367936562,38270.37649329539,18.474541971639663,0.9868968802044804
5.406499,0.0003670451430607452,0.00036762646599105615,1467075.2172534494,38204.15552739886,38268.5764932954,16.6931196142659,-0.9547155117448843
5.407499,0.00036695538052075176,0.0003676304660003083,1467316.83776666,38431.19448606471,38266.77649329599,18.74494326239606,0.9382000662293488
5.408499000000001,0.00036695538052075176,0.00036763446600956046,1467556.105867391,38182.16223179389,38264.97649329569,17.66415916746398,-0.7689324858624769
5.409499,0.00036706582559180415,0.0003676384660188126,1467797.9560595762,38447.04149005922,38263.176493295694,17.469691255820454,0.7902720327324163
5.410499,0.00036706582559180415,0.00036764246602806477,1468037.0599523229,38156.027719361824,38261.3764932957,17.931887836823364,-0.42727850577946846
5.411498999999999,0.0003668685592044319,0.00036764646603731693,1468278.7161241358,38430.84484447033,38259.5764932954,15.933761847578872,0.903694422329411
5.412499,0.0003668685592044319,0.000367650466046569,1468517.935824123,38174.459014140855,38257.77649329569,18.591568703085947,-0.7852613883336294
5.413499,0.0003669961440514778,0.00036765446605582113,1468758.9908718332,38383.06558198155,38255.9764932957,18.349064634565565,0.9649438283913885
5.414498999999999,0.0003669961440514778,0.0003676584660650733,1468998.4557682287,38213.483234574756,38254.176493295105,17.235588270075464,-0.9998611924428551
5.4154990000000005,0.0003671030682400216,0.00036766246607432545,1469239.6140901153,38388.24950530108,38252.37649329599,17.52409954722794,0.9950829274553333
5.416499,0.0003671030682400216,0.0003676664660835776,1469479.129599492,38221.538540724185,38250.5764932954,15.438724317407393,-0.8327124574257535
5.417498999999999,0.0003669519311676245,0.0003676704660928297,1469720.3980973477,38394.22154845481,38248.77649329599,17.667897561021697,0.9974278500819981
5.418499000000001,0.0003669519311676245,0.00036767446610208186,1469959.7485364692,38195.26679361172,38246.97649329569,18.162501114390704,-0.9977553999851901
5.419499,0.0003670013706338114,0.00036767846611133396,1470201.0441399086,38394.08342079668,38245.176493295396,18.39595678457361,0.9905536601430839
5.4204989999999995,0.0003670013706338114,0.0003676824661205861,1470440.413626962,38198.298366149575,38243.3764932957,17.021584594029118,-0.9371308041798994
5.421499000000001,0.00036692403462858854,0.0003676864661298383,1470681.1531845,38349.2903140194,38241.576493295695,17.524896597726027,0.8734443964153861
5.422499,0.00036692403462858854,0.00036769046613909043,1470920.7665377515,38237.11087701663,38239.776493295394,18.158712581119232,-0.43659058829641273
5.423499,0.0003670470293774334,0.00036769446614834254,1471161.9115060323,38377.285950465724,38237.976493295995,17.578230603721423,0.9995052810298645
5.424499000000001,0.0003670470293774334,0.0003676984661575947,1471401.2240506238,38189.23569184617,38236.176493295694,17.514611745121123,-0.9572731632817875
5.425499,0.00036692619433481425,0.0003677024661668468,1471642.4841378743,38383.84033117471,38234.3764932957,18.210871677236135,0.9789743688124027
5.426499,0.00036692619433481425,0.00036770646617609895,1471881.7044715895,38174.55987509024,38232.5764932954,17.022320301510657,-0.9917807826693379
5.427498999999999,0.0003670868803810298,0.0003677104661853511,1472123.4600273897,38419.856986423445,38230.776493295394,17.0116507516088,0.6683823811209192
5.428499,0.0003670868803810298,0.0003677144661946032,1472362.296399119,38113.45042707625,38228.97649329569,17.020558804937277,-0.4572905917668424
5.429499,0.0003669511336628139,0.0003677184662053908,1472603.529382575,38378.72216683796,38227.29004059331,18.779438494912085,0.9764791905404948
5.430498999999999,0.0003669511336628139,0.00036772246621846776,1472842.6931387393,38165.55527817708,38225.490040593024,16.82992730761607,-0.9991793507841662
5.4314990000000005,0.00036708851697817,0.0003677264662315446,1473083.9571150544,38379.1085156349,38223.69004059391,17.819800137255207,0.9597934681180839
5.432499,0.00036708851697817,0.0003677304662446215,1473323.00104962,38146.48507847831,38221.89004059361,16.827877455115487,-0.9298378464072077
5.433498999999999,0.0003670390529970818,0.00036773446625769845,1473564.2632824725,38377.086733043034,38220.09004059302,16.281261979931216,0.9522363629498801
5.434499000000001,0.0003670390529970818,0.00036773846627077535,1473803.3342612688,38150.7893014627,38218.29004059361,17.991859005112765,-0.9946289336349152
5.435499,0.00036695511894226616,0.00036774246628385225,1474044.4540003887,38364.30234089848,38216.49004059361,15.572868597233816,0.986575071437528
5.4364989999999995,0.00036695511894226616,0.0003677464662969292,1474283.5298044514,38151.55726645474,38214.69004059331,16.77000475395962,-0.9950112743355389
5.437499000000001,0.00036701833572327404,0.0003677504663100061,1474524.7285608638,38368.29184156043,38212.890040593906,18.303953675071398,0.9579615946576996
5.438499,0.00036701833572327404,0.00036775446632308293,1474763.7534057533,38143.44686215825,38211.090040593306,17.48010147084533,-0.9935277558456271
5.439499,0.00036694863226005613,0.0003677584663361599,1475004.8209547151,38356.34364852928,38209.29004059272,18.65933594713734,0.9874013358406402
5.440499,0.00036694863226005613,0.0003677624663492368,1475247.225486562,38480.741132170806,38207.49004059391,9.87955480590115,0.1049449532937432
5.441499,0.00036694863226005613,0.0003677664663623137,1475486.2082466027,38136.74885046318,38205.69004059361,16.739507141565912,-0.6684503431268646
5.442499,0.00036694863226005613,0.00036777046637539063,1475729.2494853665,38579.75324823614,38203.89004059331,18.074770219884332,-0.46076934752137755
5.443498999999999,0.000366879870615831,0.00036777446638846747,1475970.5811620776,38379.139015266046,38202.09004059331,15.743189466050183,0.9033089945884695
5.444499,0.000366879870615831,0.0003677784664015444,1476212.4861124384,38398.907332106784,38200.29004059331,18.26932375639863,-0.37518988123065183
5.445499,0.0003670301455389231,0.0003677824664146213,1476453.6679150146,38370.65470440359,38198.490040593315,15.290122642313275,0.9767278953192409
5.446498999999999,0.0003670301455389231,0.0003677864664276982,1476693.004146423,38193.005565843225,38196.69004059331,19.18055878898715,-0.4057452589215263
5.4474990000000005,0.0003668226664583464,0.00036779046644077516,1476934.5901937783,38399.6865591323,38194.89004059361,18.97054179168585,0.7397349671085944
5.448499,0.0003668226664583464,0.00036779446645385206,1477173.412318964,38111.18301923757,38193.09004059361,17.382433253817382,-0.6794635348555645
5.449498999999999,0.0003667800022422516,0.0003677984664669289,1477414.3725544014,38350.4717124664,38191.29004059361,18.190217605643596,0.9999769608212503
5.450499000000001,0.0003667800022422516,0.00036780246648000585,1477653.4488857384,38151.641184776425,38189.490040593606,16.70910252299009,-0.9879139270178032
5.451499,0.00036684139057239606,0.00036780646649308275,1477894.0542716836,38320.89633490029,38187.69004059331,17.431611802939216,0.9193045103192601
5.4524989999999995,0.00036684139057239606,0.00036781046650615965,1478133.2470381912,38170.172417722286,38185.890040593906,18.41557221798793,-0.9783756268928531
5.453499000000001,0.0003668677268055955,0.0003678144665192366,1478373.7365633992,38309.045743994895,38184.090040593604,17.47541480759374,0.8766693422708959
5.454499,0.0003668677268055955,0.0003678184665323135,1478613.0256282077,38185.49876832346,38182.29004059331,17.207920180142143,-0.7101455380886752
5.455499,0.00036687974818023047,0.00036782246654539034,1478853.3241711415,38291.27821837725,38180.490040593315,17.62804917002278,0.7721382632220477
5.456499,0.00036687974818023047,0.0003678264665584673,1479092.7505345964,38207.35052656845,38178.69004059331,17.0308539068556,-0.083539353031934
5.457499,0.0003670209249114088,0.00036783046657926083,1479333.5375524773,38325.36943884468,38177.11974239982,17.978799322439603,0.9990649642902456
5.458499,0.0003670209249114088,0.00036783446660019776,1479572.5538539796,38142.08713984306,38175.31974239982,17.108717922017174,-0.9742001758982053
5.459498999999999,0.00036690522350216133,0.0003678384666211347,1479813.0661128715,38301.884421942545,38173.51974239953,17.0586809273533,0.9419053226801193
5.460499,0.00036690522350216133,0.0003678424666420716,1480055.6989349695,38514.75171700918,38171.71974240011,11.989253095399576,-0.9166495797364508
5.461499,0.00036690522350216133,0.00036784646666300854,1480294.091889083,38042.878321668155,38169.91974239923,16.669193804094366,-0.996545279909416
5.462498999999999,0.00036690522350216133,0.00036785046668394536,1480537.286689192,38604.193295389574,38168.11974239982,18.014592821200683,-0.8853767755599313
5.4634990000000005,0.00036690522350216133,0.0003678544667048823,1480779.740303006,38486.22983276757,38166.319742399224,14.071498321242544,-0.018750975774297986
5.464499,0.00036714952121211117,0.0003678584667258192,1481020.7335205448,38342.92607614454,38164.51974239982,17.007887407804393,0.9834164026038997
5.465498999999999,0.0003671021928792906,0.00036786246674675615,1481260.433250873,38243.933453731996,38162.71974239923,17.040615915076252,0.17230753949953728
5.466499000000001,0.0003668780844768158,0.000367866466767693,1481500.7977203585,38292.78166127067,38160.91974239982,17.48961576335231,0.8495299820591035
5.467499,0.0003668780844768158,0.00036787046678862995,1481740.051485664,38179.88067793075,38159.11974239923,16.29021245055874,-0.5732485643436124
5.4684989999999996,0.000367014420916583,0.0003678744668095668,1481980.6425872967,38306.982717308274,38157.31974239953,18.50107402023071,0.9731168035026961
5.469499000000001,0.000367014420916583,0.00036787846683050376,1482219.6864882684,38146.47973184731,38155.51974239982,17.62383520455568,-0.9219973901982791
5.470499,0.0003668182019853239,0.00036788246685144063,1482460.3099563017,38306.7759478473,38153.71974239923,17.360512700332574,0.9882900519142316
5.471499,0.0003668182019853239,0.00036788646687237756,1482699.2852282464,38135.55708295184,38151.91974239982,18.235784036716584,-0.9583965688703888
5.472499,0.0003670220108947867,0.0003678904668933145,1482939.5280567326,38274.99377185978,38150.119742399525,18.085849766489236,0.8370424241002057
