epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
50,5.049999,G02,1,0,61.951500,65.855315,20606382.442899,-3286.493935,-1.750534950416e-08,-0.030000,2.739130,0.161854,-0.600000,20606006.160111,5540.362958,-3333.159890,85.877476,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
50,5.049999,G03,1,0,109.165702,55.807813,21020548.504737,-1409.985430,1.333689966944e-08,0.020000,3.021008,0.182995,1.100000,21021689.217322,6563.128922,-1469.561810,110.748803,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
50,5.049999,G04,1,0,151.750348,44.801239,21643904.171087,808.704290,-3.167379933887e-08,-0.040000,3.544276,0.223592,-0.900000,21640842.547966,7284.162915,790.742882,116.159975,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
50,5.049999,G05,1,0,207.900853,30.873609,22688256.451825,3330.999754,2.250534950416e-08,0.030000,4.858355,0.332370,0.400000,22689817.492446,9004.096203,3330.834113,113.651580,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
50,5.049999,G06,1,0,252.665330,21.961222,23503273.366040,5017.799589,-8.336899669437e-09,-0.020000,6.644192,0.493588,-0.700000,23496059.650883,13141.423965,5019.858245,128.193087,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
50,5.049999,G07,1,0,301.891001,15.080313,24206522.885766,4996.810922,3.616844983472e-08,0.010000,9.479516,0.776866,1.600000,24200862.028662,16919.393323,5040.782018,165.103749,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
50,5.049999,G08,1,0,341.832577,11.197185,24621470.690476,1804.343642,-1.584224917359e-08,-0.050000,12.558223,1.119826,-1.300000,24625582.597874,24434.295889,1724.198087,246.672463,16.688164,0.508415,1,22.832496,-0.689400,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G01,0,0,18.429252,73.914533,20376961.924071,-4585.092292,2.885892737835e-08,0.050000,2.601648,0.151025,0.800000,20378432.877018,8380.447859,-4600.474953,144.273680,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G02,0,0,61.939976,65.846793,20606058.387715,-3152.008727,-1.751535642701e-08,-0.030000,2.739312,0.161103,-0.600000,20613738.615576,10942.439690,-3119.296707,151.309615,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G03,0,0,109.159365,55.802191,21020415.846587,-1229.506755,1.334357095134e-08,0.020000,3.021209,0.182145,1.100000,21018158.870792,10062.777522,-1221.260499,156.027957,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G04,0,0,151.739654,44.799881,21643994.613542,980.358642,-3.168714190268e-08,-0.040000,3.544361,0.222543,-0.900000,21641367.180203,10218.411027,981.433225,178.197285,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G05,0,0,207.898756,30.877293,22688597.579393,3441.614122,2.251535642701e-08,0.030000,4.857837,0.330756,0.400000,22695014.124084,13602.459520,3593.406719,188.568594,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G06,0,0,252.664227,21.968370,23503779.083800,5033.834129,-8.343570951341e-09,-0.020000,6.642166,0.491066,-0.700000,23500034.524493,20772.094758,5159.458789,233.682158,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G07,0,0,301.898344,15.089143,24207021.338611,4913.475366,3.617178547567e-08,0.010000,9.474253,0.772643,1.600000,24212668.178548,21064.080734,4768.487297,228.301032,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
51,5.149999,G08,0,0,341.839854,11.205452,24621644.819996,1646.900305,-1.585892737835e-08,-0.050000,12.549536,1.113521,-1.300000,24613453.831479,32238.162452,1586.924116,362.083596,17.011124,-0.159501,1,119.376405,-0.892794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G01,0,0,18.429117,73.905186,20376503.236057,-4530.582363,2.887560558311e-08,0.050000,2.601771,0.149693,0.800000,20373320.020240,8310.589523,-4527.034404,106.939275,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G02,0,0,61.928255,65.838363,20605748.104717,-3012.703333,-1.752536334987e-08,-0.030000,2.739493,0.159686,-0.600000,20602768.345016,8599.546659,-3040.737124,117.083045,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G03,0,0,109.153026,55.796787,21020301.415844,-1047.791141,1.335024223325e-08,0.020000,3.021402,0.180543,1.100000,21017475.244087,8253.372905,-966.221154,148.165664,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G04,0,0,151.729156,44.798798,21644102.199753,1149.291969,-3.170048446649e-08,-0.040000,3.544428,0.220573,-0.900000,21650152.320087,9579.218845,1153.230672,153.399384,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G05,0,0,207.896992,30.881228,22688949.557015,3546.381086,2.252536334987e-08,0.030000,4.857283,0.327773,0.400000,22686222.749697,10936.239531,3477.921043,161.527849,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G06,0,0,252.663491,21.975668,23504286.059979,5042.672972,-8.350242233245e-09,-0.020000,6.640098,0.486516,-0.700000,23496176.158143,17743.312604,5115.135170,171.555375,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G07,0,0,301.905979,15.097976,24207511.075722,4823.781782,3.617512111662e-08,0.010000,9.468994,0.765239,1.600000,24208697.450734,17772.079512,4888.672335,190.731696,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
52,5.249999,G08,0,0,341.847258,11.213575,24621802.907741,1485.859822,-1.587560558311e-08,-0.050000,12.541012,1.102651,-1.300000,24613779.449444,28161.891311,1547.630725,323.772481,17.314237,-0.039198,1,4.416201,-1.269147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
53,5.349999,G01,1,0,18.428656,73.895788,20376050.372958,-4469.217700,2.889228378787e-08,0.050000,2.601893,0.148956,0.800000,20376357.507481,2215.455032,-4465.498325,32.424043,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G02,1,0,61.916349,65.830036,20605452.068462,-2868.792813,-1.753537027272e-08,-0.030000,2.739671,0.158904,-0.600000,20604074.351690,2342.099242,-2850.878800,38.220054,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G03,1,0,109.146702,55.791606,21020205.323410,-865.118886,1.335691351515e-08,0.020000,3.021587,0.179658,1.100000,21018963.617723,2957.603003,-851.117960,41.843256,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G04,1,0,151.718865,44.797992,21644226.643274,1315.243966,-3.171382703030e-08,-0.040000,3.544478,0.219478,-0.900000,21642789.873014,3200.490879,1325.229275,40.643518,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G05,1,0,207.895566,30.885408,22689311.788000,3645.139576,2.253537027272e-08,0.030000,4.856695,0.326091,0.400000,22691166.429823,4184.391364,3646.602270,45.622142,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G06,1,0,252.663122,21.983106,23504793.568976,5044.302840,-8.356913515149e-09,-0.020000,6.637993,0.483898,-0.700000,23505771.275081,4826.244937,5011.604660,62.488833,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G07,1,0,301.913898,15.106801,24207991.463108,4727.868292,3.617845675757e-08,0.010000,9.463746,0.760885,1.600000,24206393.479679,5857.822009,4743.545880,69.448032,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
53,5.349999,G08,1,0,341.854776,11.221544,24621944.604090,1321.469961,-1.589228378787e-08,-0.050000,12.532662,1.096199,-1.300000,24624532.030830,7856.128998,1332.012375,101.440488,17.562137,0.281109,0,-102.874576,-0.782109,legacy single-channel background mapped to dynamic multisat observation
54,5.449999,G01,1,0,18.427876,73.886352,20375604.019787,-4401.093185,2.890896199263e-08,0.050000,2.602017,0.149253,0.800000,20373179.458160,5796.505225,-4423.820961,87.510367,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G02,1,0,61.904272,65.821821,20605170.731541,-2720.499319,-1.754537719558e-08,-0.030000,2.739847,0.159223,-0.600000,20607101.222516,6191.826709,-2746.555894,107.869211,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G03,1,0,109.140405,55.786655,21020127.651910,-681.771739,1.336358479705e-08,0.020000,3.021764,0.180018,1.100000,21021784.590629,7082.094738,-686.141988,111.008883,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G04,1,0,151.708794,44.797463,21644367.631667,1477.958950,-3.172716959411e-08,-0.040000,3.544511,0.219904,-0.900000,21644199.387744,7869.486451,1438.144188,119.917893,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G05,1,0,207.894483,30.889829,22689683.659852,3737.737792,2.254537719558e-08,0.030000,4.856073,0.326668,0.400000,22691387.345263,8433.068159,3768.834913,116.197249,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G06,1,0,252.663117,21.990674,23505300.884371,5038.721538,-8.363584797053e-09,-0.020000,6.635852,0.484634,-0.700000,23507221.417017,11506.828967,5003.314474,124.655311,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G07,1,0,301.922089,15.115606,24208461.881195,4625.882569,3.618179239853e-08,0.010000,9.458515,0.761811,1.600000,24203449.597129,17218.856405,4655.982890,146.469233,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
54,5.449999,G08,1,0,341.862394,11.229351,24622069.584701,1153.983655,-1.590896199263e-08,-0.050000,12.524493,1.097372,-1.300000,24622637.976683,23400.040628,1235.577362,188.919914,17.443285,0.569444,1,-228.955482,-0.663915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G01,1,0,18.426784,73.876887,20375164.851514,-4326.314133,2.892564019739e-08,0.050000,2.602141,0.150765,0.800000,20373027.942944,5883.432130,-4295.861365,101.507645,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G02,1,0,61.892036,65.813729,20604904.523875,-2568.051752,-1.755538411844e-08,-0.030000,2.740020,0.160840,-0.600000,20603394.699904,7051.065938,-2569.460154,105.992175,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G03,1,0,109.134151,55.781940,21020068.455564,-498.032467,1.337025607896e-08,0.020000,3.021933,0.181844,1.100000,21019862.169239,7432.327843,-497.339747,105.574217,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G04,1,0,151.698953,44.797212,21644524.826984,1637.186250,-3.174051215791e-08,-0.040000,3.544526,0.222121,-0.900000,21644525.738938,7301.425119,1714.005281,98.619664,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G05,1,0,207.893750,30.894485,22690064.545211,3824.033433,2.255538411844e-08,0.030000,4.855419,0.329903,0.400000,22684382.136676,9646.617557,3781.763698,119.792148,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G06,1,0,252.663472,21.998363,23505807.280045,5025.937957,-8.370256078957e-09,-0.020000,6.633679,0.489313,-0.700000,23507530.032951,10234.112396,4959.734498,130.665238,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G07,1,0,301.930544,15.124382,24208921.725789,4517.981609,3.618512803948e-08,0.010000,9.453308,0.768941,1.600000,24198074.670774,17216.867409,4523.825537,165.826585,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
55,5.549999,G08,1,0,341.870097,11.236985,24622177.551009,983.658611,-1.592564019739e-08,-0.050000,12.516513,1.107499,-1.300000,24618097.122727,22783.380198,882.696526,241.074654,17.083464,0.246612,1,95.713322,-0.933572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G01,1,0,18.425389,73.867406,20374733.532030,-4244.996127,2.894231840215e-08,0.050000,2.602265,0.151960,0.800000,20376175.412269,6852.035836,-4216.041026,89.315820,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G02,1,0,61.879656,65.805769,20604653.852056,-2411.685405,-1.756539104129e-08,-0.030000,2.740191,0.162118,-0.600000,20609482.260015,6497.852611,-2427.022057,108.620589,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G03,1,0,109.127954,55.777467,21020027.760102,-314.184420,1.337692736086e-08,0.020000,3.022093,0.183287,1.100000,21026057.115520,5760.094219,-319.057300,85.714901,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G04,1,0,151.689355,44.797238,21644697.866284,1792.680595,-3.175385472172e-08,-0.040000,3.544525,0.223868,-0.900000,21644299.712906,6984.959252,1816.860960,117.697419,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G05,1,0,207.893371,30.899370,22690453.802822,3903.893914,2.256539104129e-08,0.030000,4.854732,0.332439,0.400000,22694353.005104,9479.318160,3952.220544,117.335642,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G06,1,0,252.664186,22.006163,23506312.031302,5005.972054,-8.376927360861e-09,-0.020000,6.631476,0.492954,-0.700000,23505460.057018,11674.978086,4996.593481,130.495388,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G07,1,0,301.939252,15.133117,24209370.409000,4404.331491,3.618846368043e-08,0.010000,9.448131,0.774444,1.600000,24210126.955277,16484.758122,4432.275668,139.559826,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
56,5.649999,G08,1,0,341.877872,11.244440,24622268.230690,810.756916,-1.594231840215e-08,-0.050000,12.508732,1.115298,-1.300000,24623487.897093,22534.261394,822.531931,201.929272,17.133900,0.162561,1,113.656278,-0.598933,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G01,1,0,18.423698,73.857918,20374310.713122,-4157.264839,2.895899660691e-08,0.050000,2.602390,0.151067,0.800000,20376061.585009,5401.819221,-4169.289560,86.552369,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G02,1,0,61.867143,65.797951,20604419.098721,-2251.641601,-1.757539796415e-08,-0.030000,2.740358,0.161168,-0.600000,20603639.026843,6127.425187,-2253.013803,96.794626,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G03,1,0,109.121829,55.773240,21020005.562725,-130.511092,1.338359864277e-08,0.020000,3.022244,0.182210,1.100000,21020075.089593,7030.618482,-100.388663,103.104603,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G04,1,0,151.680010,44.797541,21644886.362201,1944.202489,-3.176719728553e-08,-0.040000,3.544506,0.222538,-0.900000,21646578.278760,7934.710185,1980.248330,117.317846,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G05,1,0,207.893349,30.904477,22690850.778525,3977.196568,2.257539796415e-08,0.030000,4.854015,0.330403,0.400000,22694956.470603,8357.160925,3940.880195,131.910952,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G06,1,0,252.665253,22.014064,23506814.415981,4978.854825,-8.383598642765e-09,-0.020000,6.629246,0.489819,-0.700000,23510642.982586,10095.479935,5028.793696,139.933379,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G07,1,0,301.948203,15.141800,24209807.360152,4285.107127,3.619179932138e-08,0.010000,9.442990,0.769307,1.600000,24214301.559364,15050.767051,4215.628013,180.699528,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
57,5.749999,G08,1,0,341.885704,11.251706,24622341.378078,635.544640,-1.595899660691e-08,-0.050000,12.501156,1.107793,-1.300000,24629647.367690,19659.685309,487.344200,249.209853,17.209214,0.502871,1,-0.325456,-0.750701,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
58,5.849999,G01,1,0,18.421722,73.848434,20373897.033463,-4063.255831,2.897567481167e-08,0.050000,2.602514,0.149741,0.800000,20373659.712065,2463.739070,-4065.591484,35.676192,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G02,1,0,61.854512,65.790284,20604200.621956,-2088.167320,-1.758540488700e-08,-0.030000,2.740523,0.159755,-0.600000,20604323.789042,2155.064009,-2113.743727,38.079358,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G03,1,0,109.115789,55.769265,21020001.832111,52.704317,1.339026992467e-08,0.020000,3.022386,0.180610,1.100000,21020238.629029,2961.987285,49.945532,36.319746,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G04,1,0,151.670928,44.798119,21645089.903534,2091.518579,-3.178053984934e-08,-0.040000,3.544470,0.220568,-0.900000,21644411.791902,2710.532512,2108.750806,41.237311,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G05,1,0,207.893688,30.909801,22691254.806262,4043.828834,2.258540488700e-08,0.030000,4.853267,0.327420,0.400000,22690070.253430,3799.593300,4040.775137,41.888746,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G06,1,0,252.666669,22.022056,23507313.715574,4944.628255,-8.390269924669e-09,-0.020000,6.626992,0.485281,-0.700000,23508526.753607,5027.069957,4969.573746,53.268333,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G07,1,0,301.957384,15.150421,24210232.026664,4160.491985,3.619513496233e-08,0.010000,9.437892,0.761979,1.600000,24208315.186214,5853.778232,4162.742538,58.611400,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
58,5.849999,G08,1,0,341.893578,11.258776,24622396.774543,458.291427,-1.597567481167e-08,-0.050000,12.493793,1.097152,-1.300000,24626309.143347,8057.165359,469.456043,93.146847,17.212448,0.478204,0,-132.237809,-0.621807,legacy single-channel background mapped to dynamic multisat observation
59,5.949999,G01,0,0,18.419469,73.838966,20373493.117637,-3963.114351,2.899235301643e-08,0.050000,2.602638,0.149307,0.800000,20376261.721095,9644.723193,-3955.180569,152.997470,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G02,0,0,61.841776,65.782777,20603998.754752,-1921.514816,-1.759541180986e-08,-0.030000,2.740684,0.159294,-0.600000,20599546.424823,10439.338029,-1994.011788,167.753429,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G03,0,0,109.109849,55.765545,21020016.508461,235.179333,1.339694120657e-08,0.020000,3.022519,0.180086,1.100000,21017882.952210,10464.630586,198.395883,179.301319,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G04,0,0,151.662120,44.798971,21645308.055882,2234.402012,-3.179388241315e-08,-0.040000,3.544417,0.219911,-0.900000,21641411.113443,11060.839094,2228.150176,161.517584,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G05,0,0,207.894392,30.915333,22691665.209103,4103.688424,2.259541180986e-08,0.030000,4.852491,0.326385,0.400000,22703869.477948,16718.585100,4070.925884,213.330146,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G06,0,0,252.668430,22.030128,23507809.216332,4903.345250,-8.396941206573e-09,-0.020000,6.624717,0.483633,-0.700000,23509329.021240,20882.172984,4928.352746,196.107949,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G07,0,0,301.966784,15.158970,24210643.874899,4030.677819,3.619847060329e-08,0.010000,9.432842,0.759200,1.600000,24217593.518927,21293.757636,4069.112703,271.443006,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
59,5.949999,G08,0,0,341.901481,11.265643,24622434.228831,279.270081,-1.599235301643e-08,-0.050000,12.486651,1.093081,-1.300000,24614497.179297,30991.169229,389.179658,323.940168,17.526466,-0.190418,1,-231.962179,-0.983048,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
60,6.049999,G01,1,0,18.416949,73.829524,20373099.575165,-3856.995099,2.900903122119e-08,0.050000,2.602762,0.150073,0.800000,20371319.690513,2633.934351,-3862.977302,36.504555,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G02,1,0,61.828951,65.775438,20603813.804484,-1751.941224,-1.760541873272e-08,-0.030000,2.740842,0.160113,-0.600000,20602099.283318,2402.045129,-1728.879046,42.958720,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G03,1,0,109.104022,55.762085,21020049.503593,416.632649,1.340361248848e-08,0.020000,3.022643,0.181008,1.100000,21020863.426188,3036.493789,392.349028,46.066157,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G04,1,0,151.653594,44.800096,21645540.362320,2372.632785,-3.180722497695e-08,-0.040000,3.544347,0.221021,-0.900000,21645928.628848,3017.383050,2383.381827,43.818854,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G05,1,0,207.895462,30.921066,22692081.300294,4156.683483,2.260541873272e-08,0.030000,4.851686,0.327971,0.400000,22692276.621109,3532.525565,4152.157723,48.807734,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G06,1,0,252.670528,22.038270,23508300.210365,4855.069555,-8.403612488477e-09,-0.020000,6.622424,0.485872,-0.700000,23508190.739458,4756.940373,4868.046894,61.060669,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G07,1,0,301.976393,15.167435,24211042.390990,3895.864370,3.620180624424e-08,0.010000,9.427847,0.762530,1.600000,24213921.680672,5412.699593,3934.046499,66.375468,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
60,6.049999,G08,1,0,341.909397,11.272298,24622453.577357,98.756151,-1.600903122119e-08,-0.050000,12.479736,1.097823,-1.300000,24625075.293097,8523.347423,161.223054,80.505494,17.193663,0.195250,0,142.183599,-0.665476,legacy single-channel background mapped to dynamic multisat observation
61,6.149999,G01,1,0,18.414173,73.820120,20372716.999573,-3745.061996,2.902570942595e-08,0.050000,2.602886,0.151964,0.800000,20370542.146881,5518.266440,-3766.567929,93.121317,17.060778,0.241314,1,126.497960,-0.820224,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G02,1,0,61.816049,65.768277,20603646.052443,-1579.708169,-1.761542565557e-08,-0.030000,2.740995,0.162133,-0.600000,20604133.488687,6394.962273,-1630.935854,90.699590,17.060778,0.241314,1,126.497960,-0.820224,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G03,1,0,109.098323,55.758889,21020100.701077,596.784556,1.341028377038e-08,0.020000,3.022758,0.183287,1.100000,21024788.231052,7514.784279,549.831181,89.539871,17.060778,0.241314,1,126.497960,-0.820224,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
61,6.149999,G04,1,0,151.645361,44.801490,21645786.344094,2505.998082,-3.182056754076e-08,-0.040000,3.544261,0.223786,-0.900000,21648199.060241,6827.248139,2445.419757,117.520934,17.060778,0.241314,1,126.497960,-0.820224,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
