receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
4.833499,0.0003650699666486265,0.00036533446682271344,1327280.7835477104,39231.54730156726,39300.004010390076,16.14077298107062,-0.9996504986243231
4.834498999999999,0.0003650239665395449,0.0003653384668334578,1327528.439626652,39424.561277733505,39298.20401039037,17.765157145148017,0.9914101676757616
4.835499,0.0003650239665395449,0.0003653424668442021,1327774.5117852862,39265.0616801435,39296.40401039037,15.825729856255089,-0.7510375497683918
4.836499,0.00036494071727203095,0.0003653464668549464,1328022.324251354,39434.03041531297,39294.604010389485,17.111696175739112,0.995317272923999
4.837498999999999,0.00036494071727203095,0.00036535046686569066,1328268.1898693505,39232.18971672713,39292.80401039037,17.80483275514833,-0.9988150420133177
4.8384990000000005,0.0003650372917662191,0.00036535446687643495,1328516.341638167,39457.89254892041,39291.00401039037,17.680502755404895,0.8564745928318348
4.839499,0.0003650372917662191,0.0003653584668871793,1328761.997953691,39198.878193627395,39289.20401039007,17.59964002211211,-0.8951667206334768
4.840498999999999,0.00036544786359889907,0.0003653624668979236,1329008.5706009925,39335.20661938891,39287.404010389786,8.736806983817315,0.2098253830827275
4.841499000000001,0.00036538876956308163,0.00036536646690866787,1329255.786502035,39382.46518240599,39285.60401039037,17.575425168814622,0.8553704847385666
4.842499,0.0003651794086653053,0.0003653704669194122,1329504.4181702307,39490.28032455425,39283.80401038978,15.974433888390251,0.3691047250393833
4.8434989999999996,0.00036520867741159866,0.0003653744669301565,1329752.773753103,39470.94329775625,39282.004010390076,17.68700369664288,0.6756014130724822
4.844499000000001,0.00036520867741159866,0.0003653784669409008,1329998.6508003676,39234.00874118956,39280.20401039067,17.74975076002899,-0.49013299685519396
4.845499,0.0003652390318847002,0.0003653824669516451,1330247.3587810162,39496.9478029245,39278.404010390375,18.5420909761686,0.2927089032932498
4.846499,0.0003652390318847002,0.00036538646696238937,1330492.771318321,39160.07968501544,39276.604010390074,16.631498283894246,-0.6981761475438254
4.847499,0.00036512346546981413,0.0003653904669731337,1330740.9835994833,39458.551128607956,39274.80401039037,17.730861539662303,0.7806812658645272
4.848499,0.00036512346546981413,0.000365394466983878,1330986.4082543643,39162.0082571414,39273.00401039037,16.670403062298615,-0.3074276436604313
4.849499,0.0003651171886057386,0.0003653984669946223,1331234.337590231,39435.55351555035,39271.20401039007,17.899822600428177,0.9396181983423514
4.850498999999999,0.0003651171886057386,0.0003654024670053666,1331479.9925149353,39198.65683776672,39269.40401039008,18.343479404892193,-0.947885522955827
4.8514990000000004,0.0003650429831991541,0.0003654064670161109,1331727.5742498958,39407.08755192018,39267.604010390074,18.260105584645455,0.9988596468162166
4.852499,0.0003650429831991541,0.00036541046702685516,1331973.448942028,39233.63391025827,39265.80401038978,16.971753637386392,-0.8661239384939025
4.853498999999999,0.000364959451959766,0.0003654144670394633,1332220.9218853337,39396.33361371496,39264.245008303464,18.630489281896505,0.989541162178635
4.854499000000001,0.000364959451959766,0.0003654184670588835,1332466.814379111,39236.467130055746,39262.44500830346,15.199353118774116,-0.7835545908746477
4.855499,0.00036510692389861064,0.0003654224670783037,1332714.097831584,39379.23530641623,39260.645008304054,17.354856851014283,0.9434741921056248
4.8564989999999995,0.00036510692389861064,0.00036542646709772386,1332960.0602570665,39247.59710662578,39258.84500830346,17.164791236243207,-0.5401168022821831
4.857499000000001,0.00036496114212161414,0.00036543046711714404,1333207.769667719,39409.07316098945,39257.04500830376,17.83105246855493,0.9751726576311165
4.858499,0.00036496114212161414,0.0003654344671365643,1333453.3697290833,39189.92506602479,39255.24500830346,17.145637805486697,-0.9915436059209749
4.859499,0.0003650024403813939,0.00036543846715598446,1333701.0336701141,39403.60025655372,39253.44500830405,19.21202335768919,0.9806149298172372
4.860499000000001,0.0003650024403813939,0.00036544246717540465,1333946.5834639797,39181.924745120945,39251.64500830346,17.701065643071956,-0.9597261361202649
4.861499,0.00036499379696913303,0.0003654464671948249,1334194.1187008356,39391.69854799754,39249.845008302866,17.907979074362633,0.9975270273659097
4.862499,0.00036499379696913303,0.000365450467214245,1334439.8483443577,39210.54870697031,39248.04500830376,19.047875255151045,-0.8125160725917207
4.863499,0.00036508403539863043,0.0003654544672336652,1334687.4434944848,39394.07625914577,39246.24500830376,17.744006773593213,0.9845235045494408
4.864499,0.00036508403539863043,0.00036545846725308544,1334932.9451981084,39174.27094542542,39244.44500830376,17.001430499025044,-0.9591626681341543
4.865499,0.00036498607861078187,0.0003654624672725056,1335180.7324862694,39406.76666719048,39242.645008303465,17.04960757981448,0.9044800465994244
4.866498999999999,0.00036498607861078187,0.0003654664672919258,1335426.1816115049,39165.902835040455,39240.84500830346,18.09376845706435,-0.9828729469522106
4.8674990000000005,0.00036512798570522006,0.00036547046731134604,1335673.777333536,39390.418362210374,39239.04500830376,19.355637671039208,0.9733035528927991
4.868499,0.00036512798570522006,0.00036547446733076617,1335919.247775443,39169.29548865547,39237.245008303464,17.555178910726568,-0.9858765896070236
4.869498999999999,0.0003651535223518756,0.00036547846735018636,1336167.111044559,39408.982547974054,39235.44500830346,18.753257669355882,0.83279624074655
4.870499000000001,0.0003651535223518756,0.0003654824673696066,1336412.425806036,39144.51817871447,39233.64500830405,17.565449902639806,-0.8749239284085112
4.871499,0.00036492789930454454,0.0003654864673890268,1336659.8167647524,39371.313766264226,39231.84500830346,17.03659050926403,0.9994805989203259
4.8724989999999995,0.00036492789930454454,0.000365490467408447,1336905.3027965296,39171.776693586726,39230.04500830376,17.53228390068876,-0.997871527139547
4.873499000000001,0.0003649644717040269,0.0003654944674278672,1337152.3795474304,39344.91827021886,39228.245008303755,18.96750432862692,0.9502214181363045
4.874499,0.0003649644717040269,0.0003654984674472874,1337398.1259629736,39213.21805700827,39226.44500830346,15.810035771720912,-0.48990661151646925
4.875499,0.0003651843862995413,0.00036550246746670757,1337645.6776851958,39378.55050805576,39224.645008304054,17.843908260607193,0.9542929774142742
4.876499000000001,0.0003651843862995413,0.00036550646748612775,1337891.0575478917,39154.879359478335,39222.84500830346,17.681796127877647,-0.9991668822930254
4.877499,0.00036524714052181095,0.00036551046750554793,1338138.5661013417,39373.378790780036,39221.04500830316,17.065543282860858,0.9614974518834012
4.878499,0.00036524714052181095,0.00036551446752496817,1338383.930282301,39152.38353357788,39219.24500830376,16.015533839661476,-0.9995733394006878
4.879498999999999,0.00036523995751943197,0.00036551846754438836,1338631.4291231793,39370.7358454851,39217.44500830316,18.192255109167846,0.9569136604312928
4.880499,0.00036523995751943197,0.00036552246756380854,1338880.1347818885,39483.21114794872,39215.645008303756,10.643946593099411,0.09927595250754352
4.881499,0.00036523995751943197,0.00036552646758439804,1339125.474308512,39148.45967416996,39213.8853612846,16.14835599866577,-0.5272726510450548
4.882498999999999,0.00036523995751943197,0.0003655304676052888,1339374.76883489,39574.99488263208,39212.08536128519,16.963165141086918,-0.304334438147622
4.8834990000000005,0.0003651934807524218,0.0003655344676261795,1339622.1184589828,39362.02643031934,39210.28536128548,16.155703407538088,0.9973891137419995
4.884499,0.0003649736540446849,0.0003655384676470703,1339869.9742145112,39400.98458059567,39208.485361285784,16.345208747523465,0.7730131682176699
4.885498999999999,0.0003649736540446849,0.00036554246766796106,1340117.8051082955,39342.05052042899,39206.6853612849,14.922416912940033,-0.4796661674224147
4.886499000000001,0.0003651887387018956,0.00036554646768885185,1340364.8075656772,39338.890826633135,39204.88536128549,17.116175206267524,0.920065250159152
4.887499,0.0003651887387018956,0.00036555046770974254,1340610.587703468,39218.58511945749,39203.0853612846,17.589735872233636,-0.3905700871494402
4.8884989999999995,0.00036505824233155936,0.0003655544677306333,1340857.7914223187,39351.38255917772,39201.2853612852,17.908399226039144,0.9935464887843052
4.889499000000001,0.00036505824233155936,0.0003655584677515241,1341103.390810563,39189.81793564044,39199.485361285195,17.64242827777547,-0.7604687274227382
4.890499,0.0003650930665844862,0.0003655624677724148,1341350.3540618606,39330.42004358643,39197.6853612852,18.97698601206227,0.9324837777889151
4.891499,0.0003650930665844862,0.0003655664677933056,1341595.9102413377,39182.941046775304,39195.885361285196,17.83874731952407,-0.9167123578292232
4.892499000000001,0.0003650645016634384,0.00036557046781419636,1341843.021581358,39338.881967583075,39194.085361285484,18.44523087896299,0.9893283199428609
4.893499,0.0003650645016634384,0.0003655744678350871,1342088.4206069391,39157.92922737773,39192.285361284594,17.6505384894132,-0.9999929678247861
4.894499,0.00036496345268407045,0.00036557846785597784,1342335.7889529257,39356.050269345695,39190.485361285486,17.38236481980564,0.9791259870871312
4.895498999999999,0.00036496345268407045,0.0003655824678768686,1342580.9406858264,39118.57137490222,39188.6853612849,15.644026201250405,-0.7250234948779194
4.896499,0.00036510185988143434,0.0003655864678977594,1342828.160459033,39342.63522068902,39186.885361285196,17.888437070667912,0.9985732219323983
4.897499,0.00036510185988143434,0.0003655904679186501,1343073.4278690189,39136.981954836534,39185.08536128519,17.272220352655708,-0.9808024893489953
4.898498999999999,0.00036501001651099096,0.00036559446793954086,1343320.44748718,39325.02626026769,39183.2853612849,17.15575864342586,0.9876698567369225
4.8994990000000005,0.00036501001651099096,0.0003655984679604316,1343565.7436208408,39141.55346969196,39181.485361285195,18.364557753509526,-0.9942725714435429
4.900499,0.0003652153037102879,0.00036560246798132234,1343812.109264646,39272.25924603424,39179.6853612849,6.600577079960118,0.6091125355811032
4.901498999999999,0.0003652153037102879,0.00036560646800221314,1344059.95149893,39343.85541705023,39177.8853612849,16.51632209282003,0.04074883230987545
4.902499000000001,0.00036521615859664224,0.0003656104680231039,1344307.9588296302,39399.16701538455,39176.085361285484,19.2199982099703,0.47947725323314583
4.903499,0.00036521615859664224,0.0003656144680439946,1344553.1112199945,39118.67601350715,39174.2853612852,16.27415215533206,-0.9258404488683478
4.9044989999999995,0.0003650725072743993,0.0003656184680648854,1344800.8125838758,39375.01711637115,39172.4853612849,17.957493795341637,0.7597636822722541
4.905499000000001,0.0003650725072743993,0.00036562246808577616,1345045.732224101,39081.632678328264,39170.68536128489,16.605116864568295,-0.4849941743685616
4.906499,0.000365025063575957,0.0003656264681066669,1345292.9702330837,39338.223917681345,39168.8853612849,17.701601121490462,0.9869792669223919
4.907499,0.000365025063575957,0.00036563046812755764,1345538.116891373,39117.763725429,39167.085361285484,18.282769110959062,-0.9395437238517347
4.908499000000001,0.00036486741086704145,0.0003656344681518667,1345784.9611828953,39305.92687702137,39165.535181790976,17.498485204158946,0.9589936377678036
4.909499,0.00036486741086704145,0.0003656384681818618,1346030.240996953,39138.95612416277,39163.73518179009,16.251719916399466,-0.9993586209112891
4.910499,0.00036496904188120476,0.00036564246821185693,1346276.805685752,39281.690914602004,39161.935181790985,16.138151420128793,0.8326328696494478
4.911498999999999,0.00036496904188120476,0.000365646468241852,1346522.227785857,39161.601651903395,39160.13518179069,18.762936321893395,-0.7994884667719869
4.912499,0.000365001343786218,0.0003656504682718471,1346769.0040068028,39294.68449837179,39158.33518179039,17.075785653172602,0.9606882800626796
4.913499,0.000365001343786218,0.0003656544683018422,1347014.326980621,39145.82521341733,39156.53518179098,16.16300355029994,-0.8125785528865122
4.914498999999999,0.0003648749184884438,0.00036565846833183733,1347261.0206189002,39285.57932330766,39154.73518179069,18.68608461990904,0.9424116502245323
4.9154990000000005,0.0003648749184884438,0.00036566246836183244,1347506.2947837906,39138.05703125036,39152.93518179098,17.816650555403747,-0.8813897301769389
4.916499,0.0003649949149512764,0.00036566646839182755,1347752.9102018585,39276.71623567194,39151.13518179098,18.19908503675154,0.9233643819371549
4.917498999999999,0.0003649949149512764,0.00036567046842182267,1347998.2373268763,39146.48589732302,39149.33518179098,17.409159973523796,-0.6353811984207429
4.918499000000001,0.0003649960875405571,0.0003656744684518177,1348244.959281469,39281.950986226984,39147.535181790976,17.543795613787875,0.9757314772244117
4.919499,0.0003649960875405571,0.00036567846848181284,1348490.1357294873,39122.5049080421,39145.73518179098,19.53843191962221,-0.8941035363922203
4.9204989999999995,0.0003650707810777169,0.00036568246851180795,1348736.8829118395,39281.21440089937,39143.935181790395,17.364416114367955,0.9886947113235338
4.921499000000001,0.0003650707810777169,0.00036568646854180306,1348982.0032312996,39113.57177055144,39142.13518179098,16.74198744529867,-0.9173064700570499
4.922499,0.0003649618908925804,0.0003656904685717982,1349228.9547389504,39294.33277293785,39140.33518179069,17.26057056127094,0.9907236668456321
4.923499,0.0003649618908925804,0.0003656944686017933,1349473.9157077891,39088.210331480426,39138.53518179128,15.685867690908308,-0.9996044011790342
4.924499000000001,0.0003650106543999677,0.0003656984686317884,1349720.7484340537,39283.0980380269,39136.73518179098,17.996439364392735,0.9997373023749635
4.925499,0.0003650106543999677,0.00036570246866178346,1349965.7424603372,39093.47158723962,39134.935181790985,17.53562399753527,-0.9760638860862565
4.926499,0.0003647991418268657,0.00036570646869177857,1350212.3039049353,39259.98268807718,39133.13518179098,17.03309784937829,0.9627905668757211
4.927498999999999,0.0003647991418268657,0.0003657104687217737,1350457.4055238366,39110.595484213765,39131.33518179069,18.061513733513635,-0.8093284011252158
4.928499,0.00036486568614913254,0.0003657144687517688,1350703.951657012,39256.05254050418,39129.535181790685,18.725058016883878,0.968521564799331
4.929499,0.00036486568614913254,0.0003657184687817639,1350949.045858537,39109.41497208808,39127.73518179039,18.304309617549897,-0.712416927005077
4.930498999999999,0.0003649552918956853,0.00036572246881175896,1351195.8793509402,39275.38683245585,39125.93518179069,16.814567795513867,0.9903928489429407
4.9314990000000005,0.0003649552918956853,0.0003657264688417541,1351440.7646705043,39076.17037546253,39124.13518179098,18.18347147744131,-0.9684034526776798
4.932499,0.00036508947507684654,0.0003657304688717492,1351687.8146357434,39289.88680280353,39122.33518179098,16.355180536621592,0.907413886972343
4.933498999999999,0.00036508947507684654,0.0003657344689017443,1351932.4023440927,39028.804079539,39120.53518179098,17.902360393685534,-0.6670676389598469
4.934499000000001,0.0003650191243733099,0.0003657384689317394,1352179.45868894,39288.72018491853,39118.73518179128,17.940336220411712,0.8933880848930971
4.935499,0.0003650191243733099,0.0003657424689617345,1352424.068769505,39032.36472824466,39116.935181790985,16.515995938881993,-0.8259246580692796
4.9364989999999995,0.0003648362923296836,0.0003657464689938635,1352671.0844983915,39283.99673575849,39115.195911951676,18.975748787744532,0.9046536340364666
4.937499000000001,0.0003648362923296836,0.00036575046902609127,1352915.687466775,39031.232789406175,39113.39591195167,17.119070663415936,-0.8470576675875061
4.938499,0.00036496649630205944,0.000365754469058319,1353162.2669855775,39248.87123232205,39111.59591195137,17.817291909155305,0.9977662139162767
4.939499,0.00036496649630205944,0.0003657584690905467,1353406.995057601,39051.14365212115,39109.795911951376,17.628979602785332,-0.9570160192178472
4.940499,0.00036510914208874053,0.0003657624691227745,1353653.6095075414,39249.11844831794,39107.99591195168,5.789246373326189,0.999931745979128
4.941499,0.00036510914208874053,0.00036576646915500224,1353900.811374629,39241.9378122884,39106.195911951676,17.71691972458054,-0.9990987455290306
4.942499,0.0003649827121728811,0.00036577046918722994,1354147.561627686,39261.889493227936,39104.395911951375,16.990327752031998,0.9898762839359277
4.943498999999999,0.0003649827121728811,0.0003657744692194577,1354392.608555559,39101.891136680926,39102.59591195108,18.14154004163467,-0.07596451734389374
4.944499,0.0003650076669147615,0.00036577846925168545,1354639.5116674695,39271.512780173354,39100.795911951674,18.485254763480132,0.9359632671600346
4.945499,0.0003650076669147615,0.0003657824692839132,1354884.186217781,39042.62540706385,39098.99591195198,16.45774651795271,-0.9991066952634279
4.946498999999999,0.00036503305733736767,0.00036578646931614096,1355131.2219095533,39279.9173231802,39097.19591195108,16.47862225183147,0.8538225973491185
4.9474990000000005,0.00036503305733736767,0.0003657904693483687,1355375.705558565,39012.242521576816,39095.395911951375,16.060461709577783,-0.752261923376483
4.948499,0.00036481926689345694,0.00036579446938059647,1355622.0365043741,39224.348173200415,39093.59591195168,16.059847401927698,0.9584774862930363
4.949498999999999,0.00036481926689345694,0.0003657984694128241,1355866.8998398422,39072.671497937066,39091.795911951376,15.519469035222482,-0.872227809817398
4.950499000000001,0.00036487157474968834,0.0003658024694450519,1356113.2225168217,39220.934425200896,39089.99591195137,16.26654929648159,0.9668590064865681
4.951499,0.00036487157474968834,0.00036580646947727963,1356358.0875048207,39072.934506405654,39088.19591195108,16.874183976930595,-0.7544134262994188
4.9524989999999995,0.0003649551524299809,0.0003658104695095074,1356604.391649779,39216.78114278175,39086.39591195167,16.621993479713886,0.9712494750339918
4.953499000000001,0.0003649551524299809,0.00036581446954173514,1356849.1783076867,39060.467885171296,39084.59591195197,16.929608310053876,-0.8745887855545642
4.954499,0.00036512272442855876,0.0003658184695739629,1357095.690509443,39230.04632843056,39082.79591195108,16.889537092360186,0.9985925778628587
4.955499,0.00036512272442855876,0.0003658224696061906,1357340.3273689654,39036.626731693745,39080.99591195138,19.36313439220784,-0.9825624035471576
4.956499,0.00036519732970104874,0.00036582646963841835,1357586.574668106,39207.46738934232,39079.195911951974,16.04189617320983,0.9721797523399032
4.957499,0.00036519732970104874,0.0003658304696706461,1357831.2843997732,39048.22469376377,39077.39591195167,17.417436825306577,-0.9108146736922388
4.958499,0.00036516702967001044,0.00036583446970287387,1358077.8316401087,39227.79087490422,39075.59591195138,17.367434104770428,0.9857787432240355
4.959498999999999,0.00036516702967001044,0.0003658384697351016,1358322.3795900275,39022.476328788085,39073.79591195108,17.735478785220803,-0.9891600059253536
4.960499,0.00036495206962580527,0.0003658424697673293,1358568.2164104185,39171.19807350515,39071.99591195167,2.0666187416805264,0.786261811171854
4.961499,0.00036495206962580527,0.000365846469799557,1358815.3556460557,39231.96970739555,39070.195911951974,18.675324647133117,-0.07816589292624192
4.962498999999999,0.00036526072832376714,0.0003658504698317848,1359062.7348476544,39290.87207569043,39068.395911951375,14.665435757971801,0.36811524857585104
4.9634990000000005,0.00036526072832376714,0.00036585446985897934,1359307.06495655,38987.8058531651,39066.33787090293,16.94110845490465,-0.9994424251228107
4.964499,0.00036501853850750816,0.00036585846988181823,1359554.3278282,39281.46809194403,39064.53787090352,18.24557892214368,0.48963445603243416
4.965498999999999,0.00036501853850750816,0.0003658624699046572,1359798.4214910802,38950.174300989216,39062.737870903235,17.510272302250822,-0.3229299856879066
4.966499000000001,0.0003649807133483232,0.0003658664699274961,1360045.0077836958,39228.85545340659,39060.93787090352,17.857650629726468,0.9701376597495197
4.967499,0.0003649807133483232,0.000365870469950335,1360289.3966120004,38997.15133733061,39059.13787090293,17.729516183956513,-0.8951665364905513
4.9684989999999996,0.00036499740620473385,0.0003658744699731739,1360535.5094345524,39190.56697458645,39057.33787090323,19.48273077356842,0.9544477070271815
4.969499000000001,0.00036499740620473385,0.00036587846999601285,1360780.1042790564,39029.93983384084,39055.53787090323,17.398291155986158,-0.9819993645708688
4.970499,0.0003652419029184794,0.00036588247001885174,1361026.0628807242,39175.9298687437,39053.737870902936,18.432143958099324,0.9006769672553122
4.971499,0.0003652419029184794,0.0003658864700416907,1361270.806757366,39053.65903522659,39051.93787090352,17.10955244555071,-0.5632837988711691
4.972499,0.0003652110652388153,0.0003658904700645296,1361516.7691385658,39173.19186441186,39050.13787090323,17.068282451902974,0.9210221777042903
4.973499,0.0003652110652388153,0.0003658944700873685,1361761.445686829,39042.94339100406,39048.337870903226,16.560719146351033,-0.6492096360052454
4.974499,0.0003650283983063642,0.0003658984701102074,1362007.409493468,39170.349870238424,39046.53787090323,17.24708192748122,0.9377403915542489
4.975498999999999,0.0003650283983063642,0.0003659024701330463,1362252.0466809056,39036.67892100821,39044.737870903235,16.99999580364014,-0.6312585717187936
4.9764990000000004,0.00036501320058844475,0.00036590647015588524,1362498.2460545118,39185.548847212944,39042.93787090352,17.367299978822714,0.9996836125396492
4.977499,0.00036501320058844475,0.0003659104701787242,1362742.7711957877,39018.846220523104,39041.13787090352,16.25613658217376,-0.6961992101709941
4.978498999999999,0.00036490377049807395,0.0003659144702015631,1362988.8006742222,39170.140291448886,39039.337870902935,16.628582044918375,0.9806367423384779
4.979499000000001,0.00036490377049807395,0.000365918470224402,1363233.3164438005,39017.354668541964,39037.53787090352,17.209864967800033,-0.7372240942651693
4.980499,0.00036478105237767815,0.0003659224702472409,1363479.8192098562,39203.82929642139,39035.737870903526,4.130232455416026,0.913719312352769
4.9814989999999995,0.00036478105237767815,0.0003659264702700798,1363726.6115223216,39176.755169738186,39033.93787090352,18.07795892286049,-0.9531052573452329
4.982499000000001,0.00036490080294087344,0.00036593047029291875,1363972.408332252,39152.62665539559,39032.13787090352,16.842289432461243,0.88437462823991
4.983499,0.0003649596850740878,0.0003659344703157577,1364217.6110417752,39106.27475950963,39030.33787090293,16.632014724444875,0.36397683993255486
4.984499,0.0003650484861085887,0.0003659384703385966,1364462.848286891,39107.06414281498,39028.53787090382,18.12413636545763,0.4278602493699084
4.985499000000001,0.00036513195950113126,0.0003659424703614355,1364707.956442067,39095.40326436293,39026.73787090293,17.195702476094883,0.30579855451473736
4.986499,0.0003651110223304063,0.0003659464703842744,1364953.3825363105,39117.84810323011,39024.93787090323,17.04390798491337,0.6646649238169995
4.987499,0.0003651110223304063,0.0003659504704071133,1365198.1990642005,39060.168620012606,39023.13787090293,17.75396637296165,0.14499009735292762
4.988499,0.00036493390663398724,0.00036595447042995225,1365443.7911759727,39127.06557123693,39021.337870902935,16.54883836781724,0.8312786125356275
4.989499,0.00036493390663398724,0.0003659584704527912,1365688.4459345383,39039.2540167686,39019.53787090412,16.63746499990617,0.07400232027410873
4.990499,0.00036508787194673215,0.00036596247047592775,1365934.5620244467,39164.040860450994,39017.80556660378,18.379769251357136,0.995313122394952
4.991498999999999,0.00036508787194673215,0.0003659664705013238,1366178.8228081728,38976.77240974032,39016.00556660348,17.609631233447008,-0.874393872630227
4.9924990000000005,0.00036504774477798296,0.0003659704705267198,1366424.9944145686,39166.12229985739,39014.20556660348,17.655163520442485,0.9807146774383799
4.993499,0.00036504774477798296,0.00036597447055211586,1366669.067672667,38946.92677914072,39012.40556660378,17.828994562378814,-0.9783777109199377
4.994498999999999,0.0003649155769092349,0.0003659784705775119,1366915.3138446836,39169.82087481065,39010.60556660319,17.08166363980783,0.9500251029429712
4.995499000000001,0.0003649155769092349,0.000365982470602908,1367159.3013455772,38933.27809608306,39008.805566603776,18.117377637972282,-0.9191429477286036
4.996499,0.000364975943059588,0.000365986470628304,1367405.5498171737,39168.16057767243,39007.00556660319,16.88745864906079,0.9402486173541803
4.9974989999999995,0.000364975943059588,0.00036599047065370005,1367649.55879326,38936.69597914693,39005.20556660378,19.17481830855578,-0.9873959204143955
4.998499000000001,0.00036517302602516216,0.00036599447067909614,1367895.662417348,39155.25318684156,39003.40556660348,17.825455246836547,0.9805716982452409
4.999499,0.00036517302602516216,0.0003659984707044921,1368139.7103402596,38942.8945589058,39001.60556660408,17.847314945189744,-0.9999633280790555
5.000499,0.0003651286002093025,0.00036600247072988816,1368384.8986917075,39082.98223282636,38999.80556660378,8.369530367052334,0.6312053300956696
5.001499000000001,0.0003652402895411992,0.00036600647075528425,1368631.7048075027,39205.76775282321,38998.00556660378,16.38757287170678,0.45042287935190456
5.002499,0.000365590551936418,0.0003660104707806803,1368878.2639858217,39188.5292974816,38996.20556660348,14.238845118835881,0.7127531480782386
5.003499,0.000365590551936418,0.0003660144708060763,1369122.3782847142,38953.45862436197,38994.40556660438,15.499119412019997,-0.5668297812311985
5.004498999999999,0.00036558977530035705,0.00036601847083147235,1369369.3135351883,39216.27062045006,38992.60556660378,17.40441044494292,0.3133006256371588
5.005499,0.00036558977530035705,0.0003660224708568684,1369612.8681647321,38864.384481025874,38990.805566603776,14.030349248291161,-0.23644301330966722
5.006499,0.0003655962538223787,0.0003660264708822644,1369859.1569033028,39166.26544175645,38989.00556660378,16.50987092022627,0.8914776826648677
5.007498999999999,0.0003655962538223787,0.00036603047090766046,1370102.9086557524,38895.75756589437,38987.20556660348,15.049504562559871,-0.5136595997407079
5.0084990000000005,0.0003656258469091185,0.00036603447093305655,1370349.030503858,39151.856927869376,38985.405566603775,16.13321468142169,0.9580917429417823
5.009499,0.0003656258469091185,0.0003660384709584526,1370592.855910833,38907.48004765226,38983.60556660348,16.114934174936025,-0.7460022180421733
5.010498999999999,0.0003657205037831576,0.0003660424709838486,1370838.8829469394,39142.70140175274,38981.80556660378,15.932096288304056,0.9795065689273961
5.011499000000001,0.0003657205037831576,0.00036604647100924465,1371082.7241064417,38909.98714025979,38980.00556660348,16.26319464094934,-0.8165027861502794
5.012499,0.00036582406491696075,0.0003660504710346407,1371328.469812434,39119.09422867973,38978.20556660348,15.131091608648449,0.9939400479494259
5.0134989999999995,0.00036582406491696075,0.0003660544710600367,1371572.435849717,38929.862056350874,38976.405566603484,17.067946303751874,-0.9884288600848917
5.014499000000001,0.0003658544925280961,0.0003660584710854328,1371818.5339518134,39143.63981823277,38974.60556660378,15.808893044137125,0.9372496093275372
5.015499,0.0003658544925280961,0.00036606247111082885,1372062.3481267132,38905.692407406226,38972.80556660378,15.181086270114086,-0.9435879398773711
5.016499,0.0003658915546907938,0.00036606647113622483,1372307.6971049602,39084.36738512675,38971.00556660348,15.826995686266049,0.8626944665835424
5.017499000000001,0.0003658915546907938,0.0003660704711616209,1372551.830364007,38956.47622667161,38969.20556660348,15.168518949460989,-0.8457060260991407
5.018499,0.00036610489802212223,0.0003660744711822926,1372797.4639323857,39103.05632785405,38967.21194890484,16.762189843885444,0.990644429235281
5.019499,0.00036610489802212223,0.0003660784712009078,1373041.4948075605,38940.1813273295,38965.411948905145,18.126309104500958,-0.8261303239098429
5.020498999999999,0.0003660955402798153,0.00036608247121952303,1373287.1853571623,39104.887103647685,38963.61194890515,17.34000836706648,0.9995533808678998
5.021499,0.0003660955402798153,0.00036608647123813825,1373531.050579545,38913.816866655965,38961.811948905146,16.196482367468512,-0.9997683883091505
5.022499,0.00036609119217857766,0.00036609047125675347,1373776.9243112563,39116.5700839587,38960.01194890514,18.924300578490726,0.9740281585427664
5.023498999999999,0.00036609119217857766,0.00036609447127536863,1374020.7248285501,38903.518731909186,38958.21194890485,19.007803720113476,-0.9971028801156836
5.0244990000000005,0.0003661840553763751,0.00036609847129398385,1374266.405212289,39099.75536849955,38956.411948905436,16.661153525126796,0.9997566987994652
5.025499,0.0003661840553763751,0.00036610247131259907,1374510.165109023,38897.05376900852,38954.61194890485,16.832871935433175,-0.9812370644893417
5.026498999999999,0.00036636090965944476,0.0003661064713312143,1374755.7714788164,39091.77909138595,38952.81194890485,17.462776849985303,0.9994162643536717
5.027499000000001,0.00036636090965944476,0.0003661104713498295,1374999.6762732496,38920.11495408366,38951.01194890514,17.052669596498152,-0.8145571180457983
5.028499,0.0003665856660616308,0.0003661144713684447,1375245.3197551349,39092.244461985625,38949.21194890485,17.274904295364138,0.9989296140200294
5.0294989999999995,0.0003665856660616308,0.0003661184713870599,1375489.099377439,38900.19319097921,38947.411948904846,18.13148466443263,-0.9779425440738705
5.030499000000001,0.00036672112946905866,0.0003661224714056751,1375734.784305094,39093.167395127864,38945.61194890543,17.00388904348055,0.9915427681858688
5.031499,0.00036672112946905866,0.0003661264714242903,1375978.4227279203,38877.72059613628,38943.811948905146,16.574429567039772,-0.9603354841026291
5.032499,0.00036681947459326936,0.00036613047144290554,1376224.3892663307,39112.6534124319,38942.011948904845,18.317285042473593,0.8753290607668462
5.033499000000001,0.00036681947459326936,0.0003661344714615207,1376467.938617286,38863.544367588955,38940.21194890543,17.3659418700789,-0.966489335448202
5.034499,0.00036689410084093384,0.0003661384714801359,1376713.4868082812,39078.998988942454,38938.411948904846,16.991328652954426,0.9998401684828704
5.035499,0.00036689410084093384,0.0003661424714987511,1376957.2004245496,38889.688004161326,38936.61194890515,17.77629663464256,-0.9770618927984108
