epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
118,11.849999,G06,0,1,252.997029,22.308766,23513595.785871,-3555.097523,-8.790546838907e-09,-0.020000,6.547203,0.498557,-0.700000,23516799.096444,29468.540138,-3555.657066,5.059904,8.223437,-0.453585,1,-123.557179,-0.007305,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G07,0,1,302.439268,15.298631,24206874.249913,-3894.980425,3.639527341945e-08,0.010000,9.351118,0.785549,1.600000,24222920.531985,49266.208458,-3892.412511,7.003184,8.223437,-0.453585,1,-123.557179,-0.007305,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
118,11.849999,G08,0,1,342.003666,11.249811,24600487.079275,-4707.274942,-1.697636709727e-08,-0.050000,12.503130,1.145734,-1.300000,24625273.904964,69407.939858,-4703.037003,9.426299,8.223437,-0.453585,1,-123.557179,-0.007305,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G01,1,0,18.255157,73.596200,20377433.352603,4510.418717,2.999304530203e-08,0.050000,2.605854,0.156626,0.800000,20377265.645916,432.983763,4510.787704,0.082641,16.551351,0.924029,1,-228.595881,0.027942,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G02,1,0,61.358601,65.759813,20619138.091730,4342.841649,-1.819582718122e-08,-0.030000,2.741177,0.166882,-0.600000,20619154.315981,409.095338,4343.317724,0.092698,16.551351,0.924029,1,-228.595881,0.027942,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G03,1,0,109.259150,55.942103,21038941.637515,2386.326088,1.379721812081e-08,0.020000,3.016227,0.188129,1.100000,21038848.108402,428.642178,2386.726634,0.078387,16.551351,0.924029,1,-228.595881,0.027942,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G04,1,0,151.710371,45.100604,21661752.739624,-380.348702,-3.259443624162e-08,-0.040000,3.525848,0.228821,-0.900000,21661678.207615,490.694988,-379.847893,0.096280,16.551351,0.924029,1,-228.595881,0.027942,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G05,1,0,208.409106,31.272385,22703938.236228,-2479.685044,2.319582718122e-08,0.030000,4.802977,0.337468,0.400000,22703821.196145,635.102175,-2479.305207,0.094595,16.551351,0.924029,1,-228.595881,0.027942,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
119,11.949999,G06,1,1,252.998713,22.306572,23513232.786994,-3652.705988,-8.797218120811e-09,-0.020000,6.547806,0.499114,-0.700000,23509550.504334,10308.445499,-3653.570364,1.967531,8.551351,0.704029,1,-228.595881,0.027942,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G07,1,1,302.439376,15.294195,24206481.712879,-3895.136677,3.639860906041e-08,0.010000,9.353691,0.786612,1.600000,24203448.156577,17324.545771,-3894.407948,2.207357,8.551351,0.704029,1,-228.595881,0.027942,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
119,11.949999,G08,1,1,341.995885,11.244921,24600018.794074,-4609.854537,-1.699304530203e-08,-0.050000,12.508229,1.147495,-1.300000,24602514.710581,20861.555697,-4609.410010,2.773770,8.551351,0.704029,1,-228.595881,0.027942,artificial low-SNR / low-lock degradation injected; legacy sustained-loss interval downweighted
120,12.049999,G01,1,0,18.259299,73.599318,20377889.041692,4541.610063,3.000972350679e-08,0.050000,2.605813,0.157465,0.800000,20378214.900502,165.744231,4541.925092,0.028993,16.255466,0.947187,0,193.078542,0.006111,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G02,1,0,61.359951,65.765026,20619571.771536,4273.334232,-1.820583410407e-08,-0.030000,2.741065,0.167771,-0.600000,20619852.631122,186.183455,4273.774742,0.034808,16.255466,0.947187,0,193.078542,0.006111,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G03,1,0,109.270705,55.947372,21039174.613497,2237.230280,1.380388940271e-08,0.020000,3.016040,0.189126,1.100000,21039508.316675,164.410718,2237.586625,0.031015,16.255466,0.947187,0,193.078542,0.006111,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G04,1,0,151.717149,45.103982,21661705.661366,-563.773151,-3.260777880543e-08,-0.040000,3.525642,0.230034,-0.900000,21662074.398900,172.816068,-563.328188,0.038335,16.255466,0.947187,0,193.078542,0.006111,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G05,1,0,208.418751,31.273212,22703680.553706,-2641.676649,2.320583410407e-08,0.030000,4.802864,0.339272,0.400000,22703997.509140,255.895932,-2641.347829,0.041918,16.255466,0.947187,0,193.078542,0.006111,legacy single-channel background mapped to dynamic multisat observation
120,12.049999,G06,1,1,253.000053,22.304138,23512860.287145,-3744.122223,-8.803889402715e-09,-0.020000,6.548474,0.501862,-0.700000,23511752.293071,4822.388203,-3743.770027,0.834472,8.255466,0.727187,0,193.078542,0.006111,artificial low-SNR / low-lock degradation injected
120,12.049999,G07,1,1,302.439122,15.289631,24206089.532459,-3888.070115,3.640194470136e-08,0.010000,9.356340,0.791129,1.600000,24201792.130719,5982.529345,-3887.667582,0.751266,8.255466,0.727187,0,193.078542,0.006111,artificial low-SNR / low-lock degradation injected
120,12.049999,G08,1,1,341.987832,11.240052,24599560.614483,-4506.379700,-1.700972350679e-08,-0.050000,12.513310,1.154280,-1.300000,24594278.750446,9429.452233,-4506.814794,1.180192,8.255466,0.727187,0,193.078542,0.006111,artificial low-SNR / low-lock degradation injected
121,12.149999,G01,1,0,18.263810,73.602603,20378347.512342,4565.668735,3.002640171155e-08,0.050000,2.605769,0.158264,0.800000,20378630.962186,147.367402,4566.005952,0.038459,16.120573,0.930234,0,124.005917,0.010035,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G02,1,0,61.361610,65.770264,20619998.118074,4197.200805,-1.821584102693e-08,-0.030000,2.740953,0.168617,-0.600000,20620311.995582,143.441185,4197.604919,0.031378,16.120573,0.930234,0,124.005917,0.010035,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G03,1,0,109.282416,55.952516,21039392.369007,2084.028195,1.381056068462e-08,0.020000,3.015858,0.190076,1.100000,21039604.311659,178.455333,2084.407636,0.031048,16.120573,0.930234,0,124.005917,0.010035,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G04,1,0,151.723882,45.107122,21661640.102027,-747.537191,-3.262112136924e-08,-0.040000,3.525450,0.231191,-0.900000,21661908.500966,231.036572,-747.108716,0.037943,16.120573,0.930234,0,124.005917,0.010035,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G05,1,0,208.428162,31.273761,22703406.746353,-2800.138479,2.321584102693e-08,0.030000,4.802789,0.340995,0.400000,22703551.797370,236.080596,-2799.772306,0.043097,16.120573,0.930234,0,124.005917,0.010035,legacy single-channel background mapped to dynamic multisat observation
121,12.149999,G06,1,1,253.001041,22.301471,23512478.916749,-3829.204813,-8.810560684619e-09,-0.020000,6.549207,0.504492,-0.700000,23512086.122568,5530.709935,-3829.015584,0.686972,8.120573,0.710234,0,124.005917,0.010035,artificial low-SNR / low-lock degradation injected
121,12.149999,G07,1,1,302.438506,15.284948,24205698.434451,-3873.791403,3.640528034231e-08,0.010000,9.359060,0.795460,1.600000,24207166.295112,5541.390673,-3873.602487,0.883633,8.120573,0.710234,0,124.005917,0.010035,artificial low-SNR / low-lock degradation injected
121,12.149999,G08,1,1,341.979519,11.235216,24599113.140963,-4397.010364,-1.702640171155e-08,-0.050000,12.518361,1.160781,-1.300000,24599047.550970,9572.599583,-4396.342620,1.131698,8.120573,0.710234,0,124.005917,0.010035,artificial low-SNR / low-lock degradation injected
122,12.249999,G01,1,0,18.268691,73.606048,20378808.044302,4582.557620,3.004307991631e-08,0.050000,2.605723,0.158893,0.800000,20379037.697941,159.409004,4582.921637,0.030637,16.261957,0.944198,0,-1.174278,0.013740,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G02,1,0,61.363572,65.775516,20620416.470104,4114.558548,-1.822584794978e-08,-0.030000,2.740840,0.169283,-0.600000,20620480.706509,189.738919,4114.979772,0.036203,16.261957,0.944198,0,-1.174278,0.013740,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G03,1,0,109.294269,55.957526,21039594.502757,1926.955805,1.381723196652e-08,0.020000,3.015680,0.190822,1.100000,21039733.913961,163.430312,1927.318820,0.038276,16.261957,0.944198,0,-1.174278,0.013740,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G04,1,0,151.730554,45.110020,21661556.042218,-931.357568,-3.263446393305e-08,-0.040000,3.525273,0.232101,-0.900000,21661752.645309,176.869756,-930.925484,0.036218,16.261957,0.944198,0,-1.174278,0.013740,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G05,1,0,208.437329,31.274033,22703117.182491,-2954.825975,2.322584794978e-08,0.030000,4.802751,0.342355,0.400000,22703224.353749,266.744001,-2954.464081,0.042590,16.261957,0.944198,0,-1.174278,0.013740,legacy single-channel background mapped to dynamic multisat observation
122,12.249999,G06,1,1,253.001676,22.298577,23512089.319908,-3907.822112,-8.817231966523e-09,-0.020000,6.550003,0.506587,-0.700000,23510014.635161,4826.890462,-3907.269563,0.761144,8.261957,0.724198,0,-1.174278,0.013740,artificial low-SNR / low-lock degradation injected
122,12.249999,G07,1,1,302.437534,15.280157,24205309.142977,-3852.322366,3.640861598326e-08,0.010000,9.361845,0.798946,1.600000,24205149.830641,6154.315438,-3851.989109,0.851874,8.261957,0.724198,0,-1.174278,0.013740,artificial low-SNR / low-lock degradation injected
122,12.249999,G08,1,1,341.970954,11.230423,24598676.957457,-4281.915590,-1.704307991631e-08,-0.050000,12.523371,1.166037,-1.300000,24599101.680816,9832.057728,-4280.772145,1.065280,8.261957,0.724198,0,-1.174278,0.013740,artificial low-SNR / low-lock degradation injected
123,12.349999,G01,1,0,18.273941,73.609644,20379269.914147,4592.250642,3.005975812107e-08,0.050000,2.605675,0.159788,0.800000,20379244.739996,179.712584,4592.606487,0.033832,16.103397,0.912994,0,-125.071516,0.012880,legacy single-channel background mapped to dynamic multisat observation
123,12.349999,G02,1,0,61.365826,65.780773,20620826.178715,4025.534668,-1.823585487264e-08,-0.030000,2.740727,0.170231,-0.600000,20620856.963830,160.292287,4025.974265,0.035339,16.103397,0.912994,0,-125.071516,0.012880,legacy single-channel background mapped to dynamic multisat observation
123,12.349999,G03,1,0,109.306251,55.962392,21039780.637550,1766.255063,1.382390324843e-08,0.020000,3.015508,0.191886,1.100000,21039719.792845,163.500456,1766.626758,0.038144,16.103397,0.912994,0,-125.071516,0.012880,legacy single-channel background mapped to dynamic multisat observation
123,12.349999,G04,1,0,151.737152,45.112670,21661453.491076,-1114.950914,-3.264780649685e-08,-0.040000,3.525111,0.233399,-0.900000,21661456.907351,217.585799,-1114.499367,0.040995,16.103397,0.912994,0,-125.071516,0.012880,legacy single-channel background mapped to dynamic multisat observation
123,12.349999,G05,1,0,208.446240,31.274029,22702812.254739,-3105.500371,2.323585487264e-08,0.030000,4.802752,0.344290,0.400000,22702723.748775,215.379259,-3105.150062,0.044554,16.103397,0.912994,0,-125.071516,0.012880,legacy single-channel background mapped to dynamic multisat observation
123,12.349999,G06,1,1,253.001952,22.295461,23511692.153400,-3979.852443,-8.823903248427e-09,-0.020000,6.550859,0.509535,-0.700000,23514649.204132,5283.626140,-3979.406831,0.832011,8.103397,0.692994,0,-125.071516,0.012880,artificial low-SNR / low-lock degradation injected
123,12.349999,G07,1,1,302.436209,15.275267,24204922.379369,-3823.695952,3.641195162421e-08,0.010000,9.364688,0.803775,1.600000,24207627.315614,6551.741435,-3823.318177,1.044168,8.103397,0.692994,0,-125.071516,0.012880,artificial low-SNR / low-lock degradation injected
123,12.349999,G08,1,1,341.962150,11.225684,24598252.630496,-4161.273302,-1.705975812107e-08,-0.050000,12.528329,1.173237,-1.300000,24606068.862076,10527.134337,-4160.929499,1.312975,8.103397,0.692994,0,-125.071516,0.012880,artificial low-SNR / low-lock degradation injected
124,12.449999,G01,1,0,18.279556,73.613380,20379732.396388,4594.732800,3.007643632583e-08,0.050000,2.605625,0.160359,0.800000,20379633.499685,168.347588,4595.051722,0.030089,15.889454,0.936978,0,-246.038632,0.003740,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G02,1,0,61.368364,65.786023,20621226.608326,3930.266204,-1.824586179550e-08,-0.030000,2.740614,0.170834,-0.600000,20621224.413196,197.507587,3930.662578,0.034281,15.889454,0.936978,0,-246.038632,0.003740,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G03,1,0,109.318348,55.967105,21039950.420860,1602.173525,1.383057453033e-08,0.020000,3.015341,0.192563,1.100000,21039903.399200,186.243003,1602.562238,0.038925,15.889454,0.936978,0,-246.038632,0.003740,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G04,1,0,151.743661,45.115068,21661332.486251,-1298.034189,-3.266114906066e-08,-0.040000,3.524965,0.234227,-0.900000,21661262.019926,216.165779,-1297.629993,0.035430,15.889454,0.936978,0,-246.038632,0.003740,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G05,1,0,208.454886,31.273750,22702492.379399,-3251.929064,2.324586179550e-08,0.030000,4.802790,0.345532,0.400000,22702411.558950,253.920241,-3251.567874,0.038075,15.889454,0.936978,0,-246.038632,0.003740,legacy single-channel background mapped to dynamic multisat observation
124,12.449999,G06,1,1,253.001866,22.292131,23511288.085672,-4045.184295,-8.830574530331e-09,-0.020000,6.551775,0.511459,-0.700000,23509007.365342,5139.093929,-4044.742683,0.714208,7.889454,0.716978,0,-246.038632,0.003740,artificial low-SNR / low-lock degradation injected
124,12.449999,G07,1,1,302.434537,15.270288,24204538.861052,-3787.956190,3.641528726517e-08,0.010000,9.367585,0.806988,1.600000,24202614.199770,5482.133962,-3787.206988,0.959227,7.889454,0.716978,0,-246.038632,0.003740,artificial low-SNR / low-lock degradation injected
124,12.449999,G08,1,1,341.953118,11.221009,24597840.708317,-4035.270013,-1.707643632583e-08,-0.050000,12.533223,1.178064,-1.300000,24596150.877392,8289.845396,-4034.665269,1.412711,7.889454,0.716978,0,-246.038632,0.003740,artificial low-SNR / low-lock degradation injected
125,12.549999,G01,1,0,18.285536,73.617249,20380194.764599,4590.000193,3.009311453059e-08,0.050000,2.605573,0.160856,0.800000,20380437.971324,160.530476,4590.329106,0.030720,15.812940,0.947647,0,163.386895,0.010789,legacy single-channel background mapped to dynamic multisat observation
125,12.549999,G02,1,0,61.371177,65.791255,20621617.137669,3828.899819,-1.825586871835e-08,-0.030000,2.740502,0.171359,-0.600000,20621967.406149,185.036700,3829.293400,0.039134,15.812940,0.947647,0,163.386895,0.010789,legacy single-channel background mapped to dynamic multisat observation
125,12.549999,G03,1,0,109.330547,55.971657,21040103.525374,1434.963977,1.383724581223e-08,0.020000,3.015179,0.193152,1.100000,21040341.636198,164.182882,1435.315478,0.034144,15.812940,0.947647,0,163.386895,0.010789,legacy single-channel background mapped to dynamic multisat observation
125,12.549999,G04,1,0,151.750068,45.117209,21661193.093848,-1480.325111,-3.267449162447e-08,-0.040000,3.524834,0.234948,-0.900000,21661437.240174,228.311516,-1479.908856,0.036658,15.812940,0.947647,0,163.386895,0.010789,legacy single-channel background mapped to dynamic multisat observation
125,12.549999,G05,1,0,208.463256,31.273197,22702157.995823,-3393.885975,2.325586871835e-08,0.030000,4.802866,0.346619,0.400000,22702462.078453,284.988625,-3393.533264,0.040310,15.812940,0.947647,0,163.386895,0.010789,legacy single-channel background mapped to dynamic multisat observation
125,12.549999,G06,1,1,253.001415,22.288594,23510877.795803,-4103.716494,-8.837245812235e-09,-0.020000,6.552749,0.513154,-0.700000,23507605.733802,5426.077879,-4103.037311,0.728315,7.812940,0.727647,0,163.386895,0.010789,artificial low-SNR / low-lock degradation injected
125,12.549999,G07,1,1,302.432521,15.265232,24204159.300444,-3745.158118,3.641862290612e-08,0.010000,9.370529,0.809837,1.600000,24206128.664745,6572.249908,-3744.760312,0.931544,7.812940,0.727647,0,163.386895,0.010789,artificial low-SNR / low-lock degradation injected
125,12.549999,G08,1,1,341.943869,11.216409,24597441.720023,-3904.100532,-1.709311453059e-08,-0.050000,12.538042,1.182344,-1.300000,24597621.720020,7848.825500,-3903.482342,1.046849,7.812940,0.727647,0,163.386895,0.010789,artificial low-SNR / low-lock degradation injected
126,12.649999,G01,1,0,18.291877,73.621239,20380656.292531,4578.060025,3.010979273535e-08,0.050000,2.605520,0.160844,0.800000,20380831.554124,170.780874,4578.387731,0.030347,16.050950,0.933304,0,130.071947,0.011370,legacy single-channel background mapped to dynamic multisat observation
126,12.649999,G02,1,0,61.374254,65.796458,20621997.160741,3721.591577,-1.826587564121e-08,-0.030000,2.740390,0.171342,-0.600000,20622301.543143,192.437428,3722.011624,0.033539,16.050950,0.933304,0,130.071947,0.011370,legacy single-channel background mapped to dynamic multisat observation
126,12.649999,G03,1,0,109.342832,55.976037,21040239.649498,1264.884042,1.384391709414e-08,0.020000,3.015024,0.193130,1.100000,21040605.585939,164.421797,1265.243632,0.030949,16.050950,0.933304,0,130.071947,0.011370,legacy single-channel background mapped to dynamic multisat observation
126,12.649999,G04,1,0,151.756357,45.119089,21661035.408324,-1661.542592,-3.268783418828e-08,-0.040000,3.524720,0.234927,-0.900000,21661269.546254,220.070478,-1661.111388,0.033933,16.050950,0.933304,0,130.071947,0.011370,legacy single-channel background mapped to dynamic multisat observation
126,12.649999,G05,1,0,208.471341,31.272372,22701809.565729,-3531.151895,2.326587564121e-08,0.030000,4.802979,0.346612,0.400000,22702108.858002,259.247514,-3530.793816,0.039288,16.050950,0.933304,0,130.071947,0.011370,legacy single-channel background mapped to dynamic multisat observation
126,12.649999,G06,1,1,253.000598,22.284857,23510461.972466,-4155.358360,-8.843917094139e-09,-0.020000,6.553777,0.513231,-0.700000,23511857.499115,4871.950525,-4155.526469,0.847090,8.050950,0.713304,0,130.071947,0.011370,artificial low-SNR / low-lock degradation injected
126,12.649999,G07,1,1,302.430168,15.260108,24203784.403851,-3695.367704,3.642195854707e-08,0.010000,9.373515,0.810130,1.600000,24201524.051555,5996.458095,-3694.872996,1.001558,8.050950,0.713304,0,130.071947,0.011370,artificial low-SNR / low-lock degradation injected
126,12.649999,G08,1,1,341.934414,11.211895,24597056.174768,-3767.967664,-1.710979273535e-08,-0.050000,12.542775,1.182874,-1.300000,24597398.192372,8762.160329,-3768.159076,1.257397,8.050950,0.713304,0,130.071947,0.011370,artificial low-SNR / low-lock degradation injected
127,12.749999,G01,1,0,18.298576,73.625341,20381116.255233,4558.930596,3.012647094011e-08,0.050000,2.605465,0.160253,0.800000,20381334.296840,168.263826,4559.280016,0.037374,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G02,1,0,61.377585,65.801622,20622366.087748,3608.506698,-1.827588256406e-08,-0.030000,2.740280,0.170709,-0.600000,20622553.273924,176.201349,3608.911548,0.035559,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G03,1,0,109.355191,55.980239,21040358.517824,1092.195783,1.385058837604e-08,0.020000,3.014875,0.192414,1.100000,21040557.107823,196.085864,1092.561330,0.034186,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G04,1,0,151.762517,45.120705,21660859.552341,-1841.407177,-3.270117675208e-08,-0.040000,3.524621,0.234062,-0.900000,21661048.306393,180.531208,-1840.971802,0.034946,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G05,1,0,208.479132,31.271279,22701447.572493,-3663.514833,2.327588256406e-08,0.030000,4.803129,0.345362,0.400000,22701584.417799,228.932226,-3663.154431,0.044942,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G06,1,0,252.999412,22.280928,23510041.312855,-4200.029858,-8.850588376042e-09,-0.020000,6.554859,0.511466,-0.700000,23510343.312433,286.311713,-4199.620750,0.053981,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G07,1,0,302.427485,15.254928,24203414.870384,-3638.661736,3.642529418802e-08,0.010000,9.376535,0.807510,1.600000,24203656.380914,346.897869,-3638.298885,0.057608,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
127,12.749999,G08,1,0,341.924767,11.207477,24596684.560968,-3627.081889,-1.712647094011e-08,-0.050000,12.547411,1.179134,-1.300000,24596580.840857,591.646279,-3626.602822,0.075605,15.981434,0.934000,0,8.865665,0.011698,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G01,1,0,18.305629,73.629545,20381573.930173,4532.641274,3.014314914487e-08,0.050000,2.605409,0.159091,0.800000,20381597.569224,144.697125,4532.941056,0.039012,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G02,1,0,61.381160,65.806735,20622723.346003,3489.819313,-1.828588948692e-08,-0.030000,2.740170,0.169467,-0.600000,20622620.964454,190.962035,3490.237401,0.031643,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G03,1,0,109.367608,55.984253,21040459.881550,917.165306,1.385725965795e-08,0.020000,3.014733,0.191013,1.100000,21040458.509476,183.018064,917.553050,0.037820,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G04,1,0,151.768532,45.122054,21660665.676581,-2019.641467,-3.271451931589e-08,-0.040000,3.524539,0.232364,-0.900000,21660587.853011,186.521663,-2019.215691,0.034269,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G05,1,0,208.486621,31.269919,22701072.520401,-3790.770336,2.328588948692e-08,0.030000,4.803315,0.342883,0.400000,22701048.582244,216.621712,-3790.411561,0.048048,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G06,1,0,252.997857,22.276815,23509616.521619,-4237.661713,-8.857259657946e-09,-0.020000,6.555992,0.507883,-0.700000,23509550.228303,341.918564,-4237.255790,0.052506,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G07,1,0,302.424477,15.249701,24203051.390875,-3575.127714,3.642862982897e-08,0.010000,9.379584,0.802012,1.600000,24203106.140246,379.082170,-3574.779342,0.062324,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
128,12.849999,G08,1,0,341.914941,11.203164,24596327.345549,-3481.661042,-1.714314914487e-08,-0.050000,12.551939,1.171172,-1.300000,24596067.437527,576.053205,-3481.227082,0.086566,16.014803,0.954321,0,-126.751750,0.008202,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G01,1,0,18.313032,73.633841,20382028.598347,4499.232453,3.015982734963e-08,0.050000,2.605352,0.157902,0.800000,20381850.762259,146.398484,4499.581397,0.036630,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G02,1,0,61.384967,65.811788,20623068.380817,3365.712190,-1.829589640978e-08,-0.030000,2.740062,0.168197,-0.600000,20622898.182394,173.386235,3366.138545,0.036772,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G03,1,0,109.380070,55.988072,21040543.518867,740.062343,1.386393093985e-08,0.020000,3.014598,0.189579,1.100000,21040469.607373,156.389645,740.437040,0.037272,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G04,1,0,151.774390,45.123132,21660453.959512,-2195.970553,-3.272786187970e-08,-0.040000,3.524473,0.230628,-0.900000,21660318.355020,215.205414,-2195.531247,0.038745,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G05,1,0,208.493798,31.268296,22700684.933871,-3912.721814,2.329589640978e-08,0.030000,4.803537,0.340349,0.400000,22700512.667878,279.504831,-3912.347153,0.039426,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G06,1,0,252.995932,22.272526,23509188.309772,-4268.195531,-8.863930939850e-09,-0.020000,6.557174,0.504215,-0.700000,23509072.488821,346.616270,-4267.777845,0.041077,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G07,1,0,302.421153,15.244439,24202694.646817,-3504.863707,3.643196546993e-08,0.010000,9.382656,0.796373,1.600000,24202425.293695,354.493727,-3504.472765,0.059572,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
129,12.949999,G08,1,0,341.904946,11.198968,24595984.973232,-3331.929966,-1.715982734963e-08,-0.050000,12.556348,1.162985,-1.300000,24595667.110451,493.309038,-3331.538130,0.085649,16.319330,0.933354,0,-251.278687,0.009891,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G01,1,0,18.320779,73.638219,20382479.545393,4458.755486,3.017650555439e-08,0.050000,2.605294,0.156072,0.800000,20382771.946521,164.166665,4459.096999,0.027626,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G02,1,0,61.388995,65.816769,20623400.656354,3236.376459,-1.830590333263e-08,-0.030000,2.739955,0.166244,-0.600000,20623716.646042,173.026637,3236.810240,0.036730,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G03,1,0,109.392562,55.991689,21040609.235301,561.159846,1.387060222175e-08,0.020000,3.014470,0.187377,1.100000,21040919.817386,192.816981,561.534744,0.033032,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G04,1,0,151.780078,45.123938,21660224.607109,-2370.122439,-3.274120444351e-08,-0.040000,3.524424,0.227957,-0.900000,21660523.990794,182.108818,-2369.692596,0.033181,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G05,1,0,208.500657,31.266414,22700285.356650,-4029.180843,2.330590333263e-08,0.030000,4.803795,0.336437,0.400000,22700669.480559,243.348464,-4028.803531,0.035937,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G06,1,0,252.993636,22.268070,23508757.393595,-4291.583880,-8.870602221754e-09,-0.020000,6.558402,0.498503,-0.700000,23509118.939322,271.032468,-4291.184824,0.049428,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G07,1,0,302.417520,15.239152,24202345.309310,-3427.978207,3.643530111088e-08,0.010000,9.385745,0.787498,1.600000,24202622.115087,441.179529,-3427.592292,0.052407,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
130,13.049999,G08,1,0,341.894798,11.194897,24595657.865838,-3178.120168,-1.717650555439e-08,-0.050000,12.560629,1.150053,-1.300000,24596082.764151,539.356509,-3177.701907,0.072863,16.703199,0.906599,0,168.824644,0.014494,legacy single-channel background mapped to dynamic multisat observation
