receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
1.649499,1.649146131748356,105787.24051053083,105706.36152033691,76858.86644247212,-521.0128626618624,-519.2185593790774,45185.70787130483
1.650499,1.650146131748356,105787.24051053083,105707.56068050223,76903.74946148868,-518.6926122625756,-519.1978045165971,44984.4802927863
1.651499,1.6511461210234506,105790.45575628497,105708.75984066755,76949.1108882791,-522.4006094687244,-519.177049654127,45306.06252338354
1.652499,1.6521460193550281,105820.93518252154,105709.95900083287,76994.35385014254,-522.3105372380073,-519.1562947916467,45298.25085922672
1.653499,1.6531460193550283,105820.93518252154,105711.1581609982,77039.60027895153,-520.5431070378363,-519.1355399291698,45144.96753278478
1.654499,1.6541460193550281,105820.93518252154,105712.35732116351,77084.8909384362,-521.0531079214865,-519.1147850666929,45189.19820844408
1.655499,1.655145992871829,105828.87464590216,105713.55648132882,77129.8041702693,-518.6923049849156,-519.0940302042193,44984.453643619694
1.656499,1.6561459731101018,105834.79906265686,105714.75564149414,77175.21637922761,-522.5419310876018,-519.073275341739,45318.31887604606
1.657499,1.6571459952756231,105828.1540065746,105715.95480165946,77220.48829806427,-522.332376554502,-519.0525204792621,45300.14491030676
1.658499,1.658145995275623,105828.1540065746,105717.15396182479,77265.73616950303,-520.5597412500475,-519.0317656167817,45146.41016253062
1.659499,1.6591459952756231,105828.1540065746,105718.3531219901,77311.03020083763,-521.0975066700028,-519.0110107543082,45193.048763822044
1.660499,1.660145995275623,105828.1540065746,105719.55228215543,77355.87429772221,-518.2438214310458,-518.9902558918312,44945.55816079666
1.661499,1.661146093875762,105798.59442856188,105720.75144232073,77401.30288260996,-522.8986795729331,-518.9695010293544,45349.258482334
1.662499,1.6621460340740875,105816.52251955312,105721.95060248606,77446.66712188598,-522.7755043931923,-518.9487461668774,45338.575909814914
1.663499,1.6631460340740876,105816.52251955312,105723.14976265137,77491.89169836229,-520.2911391712317,-518.9279913044006,45123.11520008961
1.664499,1.6641460180660725,105821.32160169179,105724.3489228167,77537.097877208,-520.8275218509046,-518.9072364419202,45169.63388092812
1.665499,1.6651460180660727,105821.32160169179,105725.54808298202,77581.97117911735,-518.580569360427,-518.8864815794501,44974.76318557387
1.666499,1.6661458829780655,105861.81996735749,105726.74724314734,77627.24206286209,-521.9029770247198,-518.8657267169732,45262.904521242875
1.667499,1.6671460476609903,105812.44926859188,105727.94640331264,77672.09976548079,-518.0654034952292,-518.8449718544894,44930.08456829144
1.668499,1.6681459969668435,105827.64699142477,105729.14556347797,77717.26867562618,-521.5920941767836,-518.824216992016,45235.942688712916
1.669499,1.6691460319342135,105817.16403765611,105730.3447236433,77762.16004513751,-518.4176803682471,-518.8034621295425,44960.63636655737
1.670499,1.6701460319342134,105817.16403765611,105731.54388380861,77807.21644188314,-520.6917405533774,-518.7827072670552,45157.858021857945
1.671499,1.6711460319342135,105817.16403765611,105732.74304397394,77852.11013879345,-518.8157334937374,-518.7619524045817,44995.15818652507
1.672499,1.6721460319342134,105817.16403765611,105733.94220413925,77897.13329737162,-520.3084885564003,-518.7411975421082,45124.619854400764
1.673499,1.6731460319342135,105817.16403765611,105735.14136615081,77942.03360531323,-518.8919618523479,-518.7224029843804,45001.76921782683
1.674499,1.6741458833570462,105861.70635182448,105736.34052837151,77987.10752453055,-520.5916480320795,-518.7016481219104,45149.17733131922
1.675499,1.6751458833570463,105861.70635182448,105737.53969059224,78031.9733813713,-518.4947241519814,-518.68089325943,44967.31811696048
1.676499,1.6761460046074868,105825.35638421039,105738.73885281297,78077.05476386298,-520.5823984991171,-518.6601383969531,45148.37515017487
1.677499,1.6771460046074869,105825.35638421039,105739.93801503367,78121.91704437835,-518.4534874069211,-518.6393835344694,44963.7417915962
1.678499,1.6781458953077726,105858.1236141796,105741.1371772544,78167.00539900562,-520.5560873445202,-518.6186286719959,45146.093271490914
1.679499,1.6791458953077727,105858.1236141796,105742.33633947509,78211.85137167107,-518.2654500833418,-518.5978738095223,44947.433941673364
1.680499,1.680145956940233,105839.64666736315,105743.5355016958,78257.00011816426,-520.9521185361996,-518.5771189470454,45180.43973588284
1.681499,1.6811459569402332,105839.64666736315,105744.73466391653,78301.7933245664,-517.6570297842707,-518.5563640845651,44894.6676783678
1.682499,1.6821461863236635,105770.87924491739,105745.93382613725,78347.0871200887,-522.0660721212744,-518.5356092220882,45277.04921500438
1.683499,1.6831460817674064,105802.22442226498,105747.13298835797,78392.42688237783,-522.5110418881774,-518.5148543596113,45315.639958803135
1.684499,1.6841461601416625,105778.72841135603,105748.33215057867,78437.56417747428,-519.434703929909,-518.4940994971342,45048.83942803402
1.685499,1.6851460684047856,105806.23043519622,105749.53131279939,78482.776576425,-520.6647573553067,-518.4733446346642,45155.517859084954
1.686499,1.6861460684047855,105806.23043519622,105750.73047502011,78527.57803851974,-517.752221875556,-518.4525897721838,44902.9233709557
1.687499,1.687145997402599,105827.51635523282,105751.92963724081,78572.90126189876,-522.0604873344646,-518.4318349097069,45276.56486507102
1.688499,1.6881461635114903,105777.71816241177,105753.12879946154,78618.18981006081,-522.2537955201934,-518.4110800472266,45293.329839288446
1.689499,1.6891461635114904,105777.71816241177,105754.32796168225,78663.37098473124,-519.7906955532904,-518.3903251847463,45079.71339420937
1.690499,1.690146143143575,105783.82430982018,105755.52712390297,78708.53251152634,-520.206314239549,-518.3695703222727,45115.75861667698
1.6914989999999999,1.6911461431435748,105783.82430982018,105756.7262861237,78753.38075334823,-518.2916145442376,-518.3488154598027,44949.703098101876
1.692499,1.6921460825797126,105801.98089898594,105757.9254483444,78798.53405004644,-520.7547319114512,-518.3280605973223,45163.321052251864
1.693499,1.6931460825797127,105801.98089898594,105759.12461056512,78843.33468640136,-517.7427006997646,-518.3073057348455,44902.0976311348
1.694499,1.6941460370253032,105815.63776733946,105760.32377278582,78888.47720421363,-520.9892790568028,-518.2865508723651,45183.662543895196
1.6954989999999999,1.695146037025303,105815.63776733946,105761.52293500655,78933.26104249772,-517.5490108943292,-518.2657960098882,44885.29956031301
1.696499,1.6961459121276174,105853.08115154876,105762.72209722728,78978.46773450608,-521.5113911969031,-518.2450411474113,45228.94358843237
1.697499,1.6971459627721348,105837.89830723919,105763.92125944798,79023.35246475005,-517.8012880353788,-518.2242862849342,44907.1787153493
1.698499,1.6981459627721347,105837.89830723919,105765.12042166869,79068.34349945205,-519.9380848716983,-518.2035314224609,45092.49597821489
1.6994989999999999,1.6991460420635776,105814.12733065373,105766.3195838894,79113.24224730811,-518.5826291071731,-518.1827765599804,44974.941820539396
1.700499,1.7001460420635777,105814.12733065373,105767.51874716219,79158.36765356424,-519.147659014798,-518.1641292656309,45023.944979912565
1.701499,1.701145927058846,105848.60488186302,105768.71791158133,79203.35318230806,-518.9448355931705,-518.1433744031506,45006.35478102132
1.702499,1.7021460829189705,105801.8791920097,105769.91707600048,79248.38477793404,-519.619705242625,-518.1226195406737,45064.88397486053
1.7034989999999999,1.7031460829189704,105801.8791920097,105771.11624041964,79293.23650973586,-518.331855685183,-518.1018646781968,44953.19307804187
1.704499,1.7041461070638753,105794.64073166886,105772.31540483877,79338.30988532463,-520.1527732311862,-518.0811098157199,45111.11518359425
1.705499,1.7051461070638754,105794.64073166886,105773.51456925792,79383.11532878358,-517.7981289126242,-518.0603549532428,44906.90473516925
1.706499,1.7061459769722445,105833.64122143196,105774.71373367705,79428.21253913587,-520.4861675387685,-518.039600090766,45140.02935993801
1.7074989999999999,1.7071459769722444,105833.64122143196,105775.91289809621,79472.99381643318,-517.5194814896959,-518.0188452282924,44882.73857353707
1.708499,1.7081459374691887,105845.4839396034,105777.11206251536,79518.06008438198,-520.3439683310199,-517.9980903658087,45127.69689691966
1.709499,1.7091459374691889,105845.4839396034,105778.31122693451,79562.84883092143,-517.6056054303098,-517.9773355033352,44890.20781566177
1.710499,1.7101462405591297,105754.61986121905,105779.51039135363,79607.85193629764,-519.8557035486956,-517.9565806408617,45085.35132083305
1.7114989999999999,1.7111462405591296,105754.61986121905,105780.70955577279,79652.66721083896,-517.9114860030047,-517.935825778378,44916.735817543886
1.712499,1.7121461856829332,105771.07133104622,105781.90872019193,79697.72294476171,-520.0513527590424,-517.9150709159079,45102.31932430769
1.713499,1.7131461856829333,105771.07133104622,105783.10788461109,79742.49786805763,-517.446216808967,-517.8943160534276,44876.38457213337
1.714499,1.7141461700913043,105775.74558379145,105784.30704903023,79787.52111439744,-519.8828134082194,-517.8735611909472,45087.702468531425
1.7154989999999999,1.7151461700913042,105775.74558379145,105785.50621344938,79832.31192070936,-517.6293555937626,-517.8528063284772,44892.267588125345
1.716499,1.7161459745312,105834.373028156,105786.70537786851,79877.3837580068,-520.1033091524437,-517.8320514659933,45106.8253290199
1.717499,1.7171459745312,105834.373028156,105787.90454228767,79922.1285599336,-517.0989029903197,-517.8112966035233,44846.26320301998
1.718499,1.7181460092266174,105823.97160368394,105789.10370670681,79967.1956142132,-520.1672879978152,-517.790541741043,45112.37400089362
1.7194989999999999,1.7191460092266173,105823.97160368394,105790.30287112597,80011.93945740697,-517.0878483392243,-517.7697868785694,44845.304470000476
1.720499,1.720145959639095,105838.83756895011,105791.5020355451,80057.039615993,-520.3555225560541,-517.749032016089,45128.698956320666
1.7214990000000001,1.721145959639095,105838.83756895011,105792.70119996426,80101.75594130968,-516.7705540310435,-517.7282771536121,44817.78659290732
1.722499,1.7221461171091905,105791.62922191978,105793.9003643834,80146.8714168558,-520.4974424242623,-517.7075222911386,45141.007193152334
1.723499,1.7231460838536052,105801.59899554148,105795.09952880254,80191.59392455833,-516.650341143248,-517.6867674286549,44807.36093008867
1.724499,1.724145931599854,105847.24352190869,105796.29869322167,80236.6124912528,-519.9122058395689,-517.6660125661848,45090.25157607131
1.7254990000000001,1.725145931599854,105847.24352190869,105797.49785764083,80281.35266710682,-517.0455621544521,-517.6452577037044,44841.63713023012
1.726499,1.7261460142776144,105822.45735289174,105798.69702205998,80326.37220200953,-519.7139954083724,-517.624502841231,45073.061446454674
1.727499,1.7271460142776143,105822.45735289174,105799.89618663712,80371.11302157237,-517.0529844256738,-517.606342483386,44842.28083905806
1.728499,1.7281459644442139,105837.3970305233,105801.09535374008,80416.19910981641,-520.0517978874989,-517.5855876209125,45102.357928814105
1.7294990000000001,1.729145964444214,105837.3970305233,105802.29452084302,80460.8812795065,-516.3189448315923,-517.5648327584356,44778.62003326781
1.730499,1.7301459536430916,105840.63512550245,105803.49368794599,80506.03866192143,-520.7263861551756,-517.5440778959621,45160.86271935022
1.731499,1.73114606515509,105807.20466936844,105804.69285504894,80550.79345808062,-516.500613983895,-517.5233230334818,44794.37559293527
1.732499,1.7321460651550902,105807.20466936844,105805.8920221519,80595.73096473495,-519.3208808339015,-517.5025681710048,45038.9679305456
1.7334990000000001,1.7331460651550903,105807.20466936844,105807.09118925485,80640.45730331406,-516.8860117447517,-517.4818133085246,44827.79985533707
1.734499,1.7341460230541084,105819.82622619004,105808.2903563578,80685.4423192278,-519.4416642373882,-517.461058446051,45049.44307228734
1.735499,1.7351460230541083,105819.82622619004,105809.48952346074,80730.17172362008,-516.9213620394182,-517.4403035835708,44830.86566849148
1.736499,1.7361457820005937,105892.09225187288,105810.6886905637,80775.20027196335,-519.5205941520554,-517.4195487210937,45056.288400535544
1.7374990000000001,1.7371457820005938,105892.09225187288,105811.88785766665,80819.88185611265,-516.3699717248026,-517.3987938586134,44783.045425528566
1.738499,1.7381457878242543,105890.34636232762,105813.0870247696,80865.06265024842,-520.6368830782175,-517.3780389961399,45153.10041600064
1.739499,1.7391458361590173,105875.85596489675,105814.28619187255,80910.21549683691,-520.81141403128,-517.3572841336663,45168.23690345566
1.740499,1.7401458361590174,105875.85596489675,105815.48535897551,80955.05251409425,-518.1243337468521,-517.3365292711894,44935.19539246766
1.7414990000000001,1.7411458361590175,105875.85596489675,105816.68452607845,80999.95377836094,-518.8653086244791,-517.3157744087057,44999.45767226891
1.742499,1.7421458361590174,105875.85596489675,105817.8836931814,81044.70043780965,-517.1203211079155,-517.2950195462322,44848.120724924316
1.743499,1.743146034128579,105816.50618340568,105819.08286028435,81089.78654232725,-519.7247999662832,-517.2742646837553,45073.99848972639
1.744499,1.744146034128579,105816.50618340568,105820.28202738732,81134.42433206618,-515.8650011888171,-517.2535098212784,44739.251015144764
1.7454990000000001,1.7451459449389732,105843.24455459339,105821.48119449028,81179.63336161766,-520.7874961948514,-517.2327549588015,45166.162589274136
1.746499,1.7461461839543961,105771.58953342955,105822.68036159324,81224.81663453399,-520.7397927467587,-517.2120000963246,45162.025428323905
1.747499,1.747146183954396,105771.58953342955,105823.87952869617,81269.87048258465,-518.3225586182924,-517.1912452338476,44952.38677443848
1.748499,1.748146108003491,105794.359041963,105825.07869579914,81314.9388141827,-518.8672927157213,-517.1704903713672,44999.629745884915
1.7494990000000001,1.7491461080034911,105794.359041963,105826.27786290209,81359.61405294712,-516.296806396816,-517.1497355088937,44776.70004065685
1.750499,1.750146108003491,105794.359041963,105827.47703000504,81404.90839683329,-521.1106011275253,-517.1289806464201,45194.184402449704
1.751499,1.7511460893498003,105799.9512777164,105828.676197108,81450.0790029567,-520.5474627160512,-517.1082257839399,45145.34528622909
1.752499,1.7521460893498004,105799.9512777164,105829.87536421095,81495.14532147237,-518.466349055175,-517.087470921463,44964.85723945247
1.753499,1.7531460447841483,105813.31172408912,105831.07453131389,81540.10828237249,-518.1900035434916,-517.0667160589827,44940.89071490511
1.754499,1.7541459890910265,105830.00810199483,105832.27369841684,81584.94553756039,-517.6661191104918,-517.0459611965057,44895.45596531579
1.755499,1.7551460758102762,105804.01032494703,105833.4728668011,81629.88456713619,-518.5200098453989,-517.0271497696375,44969.51106081652
1.756499,1.7561460758102763,105804.01032494703,105834.67203590863,81674.60348995554,-516.8005044812662,-517.0063949071572,44820.38409556294
1.757499,1.7571459261515152,105848.87689275033,105835.87120501617,81719.65794950852,-519.5355597673041,-516.9856400446769,45057.58631843202
1.758499,1.7581459261515153,105848.87689275033,105837.0703741237,81764.31143225142,-516.0459490439523,-516.9648851822034,44754.944019114584
1.759499,1.75914584431522,105873.4107968707,105838.26954323123,81809.34455903867,-519.5997980929178,-516.9441303197231,45063.157494161715
1.760499,1.76014584431522,105873.4107968707,105839.46871233874,81853.99699792019,-516.0339128221977,-516.923375457246,44753.9001577456
1.761499,1.7611458723500042,105865.00617998435,105840.66788144626,81899.05700119786,-519.79047494218,-516.9026205947725,45079.69426134356
1.762499,1.7621459457810327,105842.99211149615,105841.8670505538,81943.74793428872,-515.9866468686607,-516.8818657322888,44749.80093923903
1.763499,1.7631459457810326,105842.99211149615,105843.06621966133,81988.63398388989,-518.7275563550511,-516.8611108698153,44987.51087737947
1.764499,1.7641459457810327,105842.99211149615,105844.26538876886,82033.32747799832,-516.5072992603009,-516.8403560073417,44794.95538466089
1.765499,1.7651460454930181,105813.09921025387,105845.46455787639,82078.21351308392,-518.5005151328484,-516.8196011448614,44967.82034941672
1.766499,1.7661460454930182,105813.09921025387,105846.66372698391,82122.93056498106,-516.7789318519227,-516.7988462823812,44818.51317337006
1.767499,1.7671458723345723,105865.01080634499,105847.86289609144,82167.86991382064,-518.5873197321772,-516.7780914199042,44975.348622801605
1.768499,1.7681458723345724,105865.01080634499,105849.06206519897,82212.5356186378,-516.1868754165375,-516.7573365574308,44767.166093384425
1.769499,1.7691460134555383,105822.7038050653,105850.2612343065,82257.5947518138,-519.4780005731266,-516.7365816949572,45052.59440149522
1.770499,1.7701460134555385,105822.7038050653,105851.46040341404,82302.18624833964,-515.3259117717893,-516.7158268324769,44692.4975880031
1.771499,1.7711460492213373,105811.98148827402,105852.65957252156,82347.3718581615,-520.5532775342579,-516.6950719699931,45145.84958601828
1.772499,1.7721458966013084,105857.73582192569,105853.85874162908,82392.60168082191,-520.6601095964679,-516.674317107523,45155.114774462294
1.773499,1.773145899829629,105856.76799572127,105855.0579107366,82437.33048229305,-515.9800622289921,-516.6535622450461,44749.22987540198
1.774499,1.7741458998296291,105856.76799572127,105856.25707984416,82482.59237026928,-520.721358643236,-516.6328073825691,45160.426700007694
1.775499,1.7751459331312511,105846.78442056857,105857.45624895168,82527.48778765046,-518.7421879126827,-516.6120525200853,44988.77982357297
1.776499,1.7761461063532822,105794.8537621329,105858.65541805922,82572.26301871896,-517.2507405409953,-516.5912976576153,44859.43156737411
1.777499,1.777146106353282,105794.8537621329,105859.85458716674,82617.04764604483,-517.5581089241767,-516.5705427951384,44886.08860209751
1.778499,1.7781461063532822,105794.8537621329,105861.05375627427,82661.77841959978,-516.9371491411538,-516.5497879326683,44832.234831171096
1.779499,1.779146106353282,105794.8537621329,105862.25292538179,82706.56745871047,-517.6089789170186,-516.5290330701846,44890.50038691261
1.780499,1.7801461063532822,105794.8537621329,105863.45209448932,82751.27681865986,-516.6902400084549,-516.5082782077076,44810.82122559543
1.781499,1.781146106353282,105794.8537621329,105864.65126359685,82796.03954261757,-517.3055525940929,-516.4875233452308,44864.18523392745
1.782499,1.7821460391840496,105814.99059148214,105865.85043358448,82840.83355028283,-517.327471012417,-516.4706620319535,44866.08614524533
1.783499,1.7831459691091296,105835.99852395315,105867.04960670156,82885.58031113599,-516.911165005904,-516.4499071694767,44829.981313784425
1.784499,1.784146023857553,105819.58535954531,105868.24877981862,82930.45022409022,-517.7474388547671,-516.4291523069996,44902.50855551525
1.785499,1.785146023857553,105819.58535954531,105869.44795293569,82975.099061382,-515.9923847667507,-516.4083974445227,44750.29856800306
1.786499,1.7861460966517722,105797.76220167402,105870.64712605276,83020.17326665105,-519.2809022380912,-516.3876425820492,45035.50072026953
1.787499,1.7871458909662457,105859.42517120515,105871.84629916983,83064.7483349324,-514.8522544644069,-516.3668877195654,44651.41886949864
1.788499,1.7881458633508405,105867.70406143744,105873.0454722869,83109.79118315892,-519.474356774526,-516.3461328570851,45052.27838699556
1.789499,1.7891459309597377,105847.4354239124,105874.24464540397,83154.40591775657,-515.1452946317497,-516.3253779946116,44676.83326585051
1.790499,1.7901460162550185,105821.86454208063,105875.44381852103,83199.27286095243,-518.3074700419959,-516.3046231321381,44951.07819254043
1.791499,1.7911460162550183,105821.86454208063,105876.64299163809,83243.87612018186,-515.4668478689468,-516.2838682696578,44704.72050565267
1.792499,1.7921459745368862,105834.37132350063,105877.84216475516,83288.8142667653,-518.5749217320317,-516.2631134071843,44974.273385599394
1.793499,1.793145974536886,105834.37132350063,105879.04133787223,83333.3916048187,-515.1679642890618,-516.242358544704,44678.799329620255
1.794499,1.7941462413120002,105754.39415634148,105880.2405109893,83378.40032231675,-519.0072628402135,-516.2216036822339,45011.76888794697
1.795499,1.7951460133292336,105822.74167027509,105881.43968410639,83422.98262946127,-514.8677065116949,-516.2008488197534,44652.75897402351
1.796499,1.7961459509857882,105841.43176504687,105882.63885722346,83467.93731496175,-518.7946542316774,-516.1800939572767,44993.33005243118
1.797499,1.797145950985788,105841.43176504687,105883.83803034051,83512.48768318069,-514.8569891749905,-516.1593390947996,44651.82949515612
1.798499,1.7981460317688696,105817.21360652852,105885.03720345758,83557.48841462142,-518.997712175747,-516.1385842323193,45010.940590671635
1.799499,1.7991458730023215,105864.8106201742,105886.23637657466,83602.0787284622,-514.846129742885,-516.1178293698424,44650.88769282851
1.800499,1.8001459982862755,105827.2514356932,105887.43554969173,83646.94817674706,-518.1984166100899,-516.0970745073723,44941.62035211152
1.801499,1.8011459982862754,105827.2514356932,105888.6347228088,83691.52565497752,-515.1695805979169,-516.0763196448954,44678.939506696464
1.802499,1.802145990868977,105829.47508585815,105889.83389592587,83736.46278514292,-518.4111951872958,-516.0555647824116,44960.073928443155
1.803499,1.8031459908689769,105829.47508585815,105891.03306904293,83780.99876588777,-514.6910947049493,-516.0348099199382,44637.442021068724
1.804499,1.8041460685540982,105806.18567241616,105892.23224216,83826.01490785056,-518.9779739741214,-516.0140550574612,45009.228762276456
1.805499,1.8051461193499505,105790.957458965,105893.43141527708,83870.58548131374,-514.5876059690056,-515.9933001949877,44628.46678816098
1.806499,1.8061459909936675,105829.43770459262,105894.63058839415,83915.47643133004,-518.2748715260727,-515.9725453325074,44948.251031978565
1.807499,1.8071459909936674,105829.43770459262,105895.82976151122,83960.00996957491,-514.6629315097973,-515.9517904700269,44634.99952108445
1.808499,1.8081460767301716,105803.73454728261,105897.0289346283,84005.05541190149,-519.1751946760949,-515.9310356075536,45026.33305597857
1.809499,1.8091460199062375,105820.7699341305,105898.22810774535,84050.10274675136,-519.3645368568923,-515.9102807450801,45042.75407181591
1.810499,1.8101460199062376,105820.7699341305,105899.42728341838,84095.03611690622,-516.9333907521716,-515.8926269388134,44831.90887862983
1.811499,1.8111460199062375,105820.7699341305,105900.62645973114,84140.04314232359,-517.8095877708143,-515.8718720763434,44907.89852372194
1.812499,1.8121460199062376,105820.7699341305,105901.82563604387,84184.5844045291,-514.7519924770352,-515.8511172138561,44642.72348173253
1.813499,1.8131460199062375,105820.7699341305,105903.02481235663,84229.75615816932,-519.6871244211451,-515.8303623513896,45070.73101535387
1.814499,1.814145888498668,105860.16493238845,105904.22398866939,84274.78866696531,-519.0780183919964,-515.8096074889057,45017.90528096576
1.815499,1.815145888498668,105860.16493238845,105905.42316498212,84319.73442129474,-517.0761862189643,-515.7888526264356,44844.2930532064
1.8164989999999999,1.8161459627161336,105837.91509591113,105906.62234129487,84364.64897240073,-517.2418666294545,-515.7680977639553,44858.66196262288
1.817499,1.8171459627161337,105837.91509591113,105907.82151760763,84409.24785915377,-515.4041767037505,-515.7473429014749,44699.2852445191
1.818499,1.8181459385151644,105845.17036402872,105909.02069392038,84454.38011412809,-519.3254625525121,-515.7265880390049,45039.365287719535
1.819499,1.8191460643233666,105807.45401382454,105910.21987023314,84499.37390783834,-519.0249816038549,-515.7058331765211,45013.305577221116
1.8204989999999999,1.8201460643233665,105807.45401382454,105911.4190465459,84544.35046906616,-517.4314045187635,-515.6850783140476,44875.099951606695
1.821499,1.8211460389717675,105815.05423201565,105912.61822285861,84589.2668127898,-517.0844744283212,-515.6643234515673,44845.01186196069
1.822499,1.8221459042353951,105855.44718031048,105913.81739917137,84633.89959402301,-515.6284395691496,-515.6435685890972,44718.73481486278
1.823499,1.8231458443321484,105873.40572184647,105915.01657548413,84678.95969012867,-518.8413085238394,-515.6228137266169,44997.37622358673
1.8244989999999999,1.8241457920797104,105889.07060865061,105916.21575179687,84723.91155470411,-519.030068014264,-515.6020588641364,45013.746704631456
1.825499,1.8251457920797105,105889.07060865061,105917.41492810963,84768.88902413928,-517.4418765845849,-515.5813040016629,44876.00815894843
1.826499,1.8261457920797106,105889.07060865061,105918.61410442239,84813.87360261222,-517.5238471964689,-515.5605491391826,44883.11719672478
1.827499,1.8271457920797105,105889.07060865061,105919.81328073514,84858.4424154597,-515.0696645798221,-515.539794276716,44670.274123691845
1.8284989999999999,1.8281458401196042,105874.66861079405,105921.01245704788,84903.5382009217,-519.1807063105111,-515.5190394142254,45026.81106164882
1.829499,1.8291459372238983,105845.55747583171,105922.21163336062,84948.5333349325,-519.2022189341183,-515.4982845517587,45028.676779744324
1.830499,1.8301459372238984,105845.55747583171,105923.41080967337,84993.48567484961,-517.1521212003923,-515.4775296892749,44850.878640883624
1.831499,1.8311460457469293,105813.02308961679,105924.60998598613,85038.43121086161,-517.4611420010394,-515.456774826798,44877.67898426259
1.8324989999999999,1.8321460457469292,105813.02308961679,105925.80916229889,85083.02911197544,-515.4050662287023,-515.4360199643245,44699.362390051385
1.833499,1.833145920574194,105850.54893160336,105927.00833861163,85127.98097547702,-518.2352490943482,-515.4152651018442,44944.81471062575
1.834499,1.8341459205741941,105850.54893160336,105928.20751492438,85172.53407167114,-514.8884440361218,-515.3945102393673,44654.55747035226
1.835499,1.8351458444394857,105873.37354294841,105929.40669123713,85217.45672775127,-518.3509276961289,-515.3737553768868,44954.84712994131
1.8364989999999999,1.8361459491498646,105841.98216103965,105930.60586754988,85262.03785022988,-514.8825317995387,-515.3530005144237,44654.04472179218
1.837499,1.8371459491498647,105841.98216103965,105931.80504494248,85306.81451045067,-517.4662443851145,-515.3349593360815,44878.1214970157
1.838499,1.8381459491498648,105841.98216103965,105933.00422409596,85351.40395638187,-515.3075739214095,-515.3142044736012,44690.907207400945
1.839499,1.8391459491498647,105841.98216103965,105934.20340324944,85396.13781432767,-516.9727136457183,-515.2934496111243,44835.31922203551
1.8404989999999999,1.8401459491498646,105841.98216103965,105935.4025824029,85440.7466754604,-515.5314404982857,-515.2726947486508,44710.32240896277
1.841499,1.8411459491498647,105841.98216103965,105936.60176155638,85485.46537144767,-516.7978889988216,-515.2519398861705,44820.1572634938
1.842499,1.8421459491498648,105841.98216103965,105937.80094070986,85530.07903766021,-515.5868453706822,-515.2311850236969,44715.1274887567
1.843499,1.8431459491498647,105841.98216103965,105939.00011986333,85574.77817509176,-516.5542932405256,-515.2104301612167,44799.031015829176
1.8444989999999999,1.8441459491498646,105841.98216103965,105940.19929901681,85619.40686625963,-515.7600903049387,-515.189675298743,44730.15244408986
1.845499,1.8451459611467043,105838.38559903117,105941.39847817027,85664.08732537425,-516.2099023239814,-515.168920436266,44769.16314026657
1.8464990000000001,1.846146062750518,105807.9255420144,105942.59765732374,85708.73644025289,-515.891513596287,-515.1481655737858,44741.55034781917
1.847499,1.8471460906925363,105799.54873561377,105943.79683647722,85753.49381147545,-516.6088354999174,-515.1274107113122,44803.76128407424
1.848499,1.8481460906925362,105799.54873561377,105944.99601563069,85798.05382070897,-514.9681546926148,-515.106655848832,44661.47050973505
1.849499,1.8491459085669053,105854.14862620231,105946.19519478417,85842.98940526368,-517.9956612264924,-515.0859009863584,44924.03605393169
1.8504990000000001,1.8501459085669054,105854.14862620231,105947.39437393766,85887.45758248995,-513.9092876475745,-515.0651461238815,44569.63850250341
1.851499,1.8511460062279785,105824.87057300824,105948.59355309112,85932.35030646683,-517.9788675091821,-515.0443912614012,44922.579590840585
1.852499,1.852146160152251,105778.7252369613,105949.79273224459,85976.90036912983,-514.2946463401878,-515.0236363989276,44603.05937664677
1.853499,1.8531461601522512,105778.7252369613,105950.99191139807,86021.63580595545,-516.9909188864741,-515.0028815364542,44836.89810184727
1.8544990000000001,1.8541461601522513,105778.7252369613,105952.19109055154,86066.16429338684,-514.6046932101764,-514.9821266739705,44629.94870759753
1.855499,1.8551460273783138,105818.52986201285,105953.39026970502,86110.98475477881,-517.3702087507729,-514.9613718114934,44869.79264675196
1.856499,1.8561460273783137,105818.52986201285,105954.5894488585,86155.4616584911,-514.0099082125706,-514.9406169490167,44578.36498851094
1.857499,1.8571460225146144,105819.98796242388,105955.78862801197,86200.30412578092,-517.5503774196883,-514.919862086543,44885.41807449971
1.8584990000000001,1.858145975655978,105834.0358282467,105956.98780716545,86244.80091234756,-513.9920926370249,-514.8991072240661,44576.81990306323
1.859499,1.8591461218035956,105790.22187467993,105958.18698631892,86289.59009894657,-517.2236729934446,-514.8783523615858,44857.084089252035
1.860499,1.8601461218035955,105790.22187467993,105959.38616547239,86334.06092548084,-513.9385462910736,-514.8575974991123,44572.17600706924
1.861499,1.861146171114754,105775.43876126944,105960.58534462586,86378.92528424798,-517.645399481426,-514.8368426366353,44893.65902099204
1.8624990000000001,1.8621460854993923,105801.10560105933,105961.78452377935,86423.40516943832,-513.7823883054563,-514.8160877741584,44558.63294580233
1.863499,1.8631460088934222,105824.07149310668,105962.98370293282,86468.15123917759,-516.87735956986,-514.7953329116815,44827.049481065864
1.864499,1.864146008893422,105824.07149310668,105964.18288208629,86512.64463623874,-514.2000844276145,-514.7745780492012,44594.85833735676
1.865499,1.8651459326225315,105846.93693090776,105965.38206313441,86557.50977111128,-517.4471207307563,-514.7557048809556,44876.46296625535
